relsub,relsum,rel,index,title,date,summary,link
0,1,1,2155,周玉蔻「鞠躬道歉」張淑娟沒用......北檢選舉專組分案查辦,2022-10-11,前中國小姐張淑娟先前接連遭名嘴周玉蔻、蔡玉真爆料，指她早年捲入國民黨台北市長參選人蔣萬安的父親蔣孝嚴早年晶華緋聞案，張淑娟不滿遭周、蔡2人點名指摘，淚控周、蔡妨害名譽；台北地檢署已由專辦選舉案件的「查賄專組」分案展開調查，周、蔡2人目前列為「他字案」被告。,https://news.ltn.com.tw/news/politics/breakingnews/4085543
0,0,0,2156,受惠中國優惠購車政策 廣華 9月營收雙增,2022-10-11,車用內裝零組件廠廣華-KY（1338）公布 9月營收為台幣6.36億元，月增2.98％、年增6.02％；累計1至9月累計合併營收為56.81億元，年增11.87％；廣華表示，受惠於中國政府與地方政府祭出相關優惠購車政策，加上廠商促銷力度加大，帶動新車消費市場逐步增溫，品牌車廠在傳統暑休淡季過後的拉貨,https://ec.ltn.com.tw/article/breakingnews/4085535
0,0,0,2157,首屆「台灣印度對話」落幕 聚焦安全、經貿與科技合作,2022-10-11,首屆「台灣–印度對話」8日在台北閉門舉行，印度產官學界組團來台，就印太區域安全穩定、台印經貿與科技合作及台印關係展望等議題與我國專家進行討論。印方與會者包括印度最大智庫「觀察家研究基金會」（ORF）副總裁潘特（Harsh V. Pant）、上議院國會議員蘇吉庫瑪（Sujeet Kumar）、前印度駐,https://news.ltn.com.tw/news/politics/breakingnews/4085511
0,1,1,2158,自由開講》黃珊珊蹲完蔣萬安蹲，「藍白合」的戰略與戰術！,2022-10-11,陳慶坤戰術的目的是要贏，要讓自己取得極大資源；戰略的目的是由一個不平等的均衡，謀取到並駕齊驅的均衡，只要在下個均衡獲得更多優勢略勝於對手即是贏家。老謀深算的柯文哲企圖在台北市與新竹市要贏，那麼「終極統一」與「兩岸一家親」同質整合，在戰略要利用矛盾；戰術要解決矛盾，造成對方騎虎難下的局面以制勝。,https://talk.ltn.com.tw/article/breakingnews/4085496
0,1,1,2159,新北治安堪慮、基層警過勞 民團︰侯友宜安居樂業政策跳票,2022-10-11,新北市三重區日前發生警察打錯人事件，台灣教授協會今（11）日與民進黨立委羅致政共同舉行記者會，強調新北市民最關心治安問題，侯友宜身為警察市長，做過警政署長、警大校長，讓市民安居樂業是其核心價值，但侯面對批評卻只有一句話：「不要為難基層員警。」呼籲侯不要在躲在基層員警後面，不要爭功諉過，累死基層，讓市,https://news.ltn.com.tw/news/politics/breakingnews/4085447
0,0,0,2160,越南女紋繡師私營醫美 材料都用中國黑心貨,2022-10-11,越南裔37歲吳姓女子嫁來台灣後開始學習美容、紋繡，而沒有醫師執照的吳女竟然私營醫美工作室，替人進行醫美手術，有民眾慕名而來，但術後對結果不滿意，向吳女求償竟遭封鎖，報案後才知吳女根本不是醫師。移民署新北市專勤隊今年中旬前往抓人，最終將吳女依違反藥事法、醫師法送辦，本月判緩起訴，但需繳交罰金36萬元。,https://news.ltn.com.tw/news/society/breakingnews/4085497
0,0,0,2161,戲曲泰斗曾永義院士辭世  文化部將呈請總統明令褒揚,2022-10-11,中央研究院第一位「戲曲院士」曾永義10日於家中過世，享壽81歲。文化部長李永得聞訊後深表哀悼，將呈請總統明令褒揚。曾永義生於1941年，2014年當選第30屆中央研究院院士。為文學界重要學術泰斗，戲曲、俗文學、音韻學、民俗藝術學術領域著作等身，作育英才50年，桃李滿天下。數十年心繫台灣傳統藝術發展，,https://art.ltn.com.tw/article/breakingnews/4085489
0,0,0,2162,財物皮夾下落不明急報案 警1句話神助人妻回憶破案,2022-10-11,住在台南中西區和緯路的40歲王姓女子，國慶日凌晨發現其放有身分證件、人民幣8千元、美金3千元的長皮夾下落不明，匆匆叫醒孩子，5人深夜翻找全家未果，清晨急忙到南市警二分局長樂派出所報案。員警勘驗調查未發現門窗有遭破壞侵入痕跡，後來副所長1句話，王女連忙找出家中1個紙箱、赫見長皮夾就在最底層，宣告破案！,https://news.ltn.com.tw/news/society/breakingnews/4085429
1,1,1,2163,連線外媒示警 外交部政次蔡明彥：中國把台海當演練場威脅全球,2022-10-11,外交部新任政務次長蔡明彥自比利時返國，今天結束隔離正式上任。蔡明彥昨視訊連線英國「Sky News」電視台，對於兩岸局勢他直言，中國行為越趨粗暴挑釁，顯示中國企圖改變區域現狀，中國把台灣海峽當成他的演練場（playground），測試國際社會底線。,https://news.ltn.com.tw/news/politics/breakingnews/4085442
1,1,1,2164,藍委問「沒有台積電怎麼辦」 蘇貞昌：台積電也需要台灣,2022-10-11,台積電創辦人張忠謀日前受訪直言，如果發生戰爭，台積電會被摧毀，「一切都將會被毀滅」。國民黨立委謝衣鳯今在立法院院會詢問行政院長蘇貞昌，若台灣沒有台積電怎麼辦？蘇揆表示，台灣需要台積電，台積電也需要像台灣這麼一個自由、開放可以讓各方面發展的國家，另一方面，世界更需要台積電，世界更需要台灣在供應鏈上的堅,https://news.ltn.com.tw/news/politics/breakingnews/4085436
0,1,1,2165,避風港？俄羅斯企業正尋求轉往香港,2022-10-11,被西方金融資本拒之門外的俄羅斯公司近日傳出正接連尋求香港作為替代方案，引發美國官員的擔憂，認為金融中心香港可能成為烏克蘭戰爭下，俄羅斯企業躲制裁的避風港。《彭博》報導，香港ONC柯伍陳律師事務所主管合夥人甄灼寧（Sherman Yan）表示，包括國營企業在內的許多俄羅斯大公司正在尋求與香港律師事務所,https://ec.ltn.com.tw/article/breakingnews/4085388
0,0,0,2166,美國半導體禁令暴擊！矽智財4檔全跌停,2022-10-11,美國祭出更嚴厲的半導體出口中國禁令，晶片股暴跌，台灣矽智財（IP）族群成為今日眾矢之的，世芯-KY（3661）、創意（3443）開盤即跳空跌停，M-31（6643）與力旺（3529）盤中也加入跌停行列，晶心科（6533）重挫逾8%，和中國客戶關係密切的威盛（2388）也被摜至跌停。,https://ec.ltn.com.tw/article/breakingnews/4085402
0,1,1,2167,曹興誠籲制憲正名國號「台灣」 綠委：有些事低調進行,2022-10-11,前聯電董事長曹興誠呼籲國人應團結起來「支持兩國論」，嚴厲譴責「一個中國」論述，並推動正名制憲，國號應突出「台灣」。對此，民進黨立委許智傑今（11日）回應，政府有些事都低調進行，包含推動18歲公民權修憲、立陶宛台灣代表處，都是在往正名制憲的道路前進。,https://news.ltn.com.tw/news/politics/breakingnews/4085410
0,1,1,2168,藍委批不公布役期延長是擔心影響選情 邱國正：心裡沒選舉,2022-10-11,中國對台軍事恫嚇加劇，國防部長邱國正日前證實已在檢討義務役的役期，若有定案會公告。國民黨立委謝衣鳯今在立法院院會質疑不在選前公布延長役期，是擔心影響選情；邱國正嚴正駁斥，指出他是軍人出身的人，想法都很單純是如何保家衛國，不談政治議題，他一直強調「心裡也沒有選舉」、「哪天選舉我都不太注意」，有定案就會,https://news.ltn.com.tw/news/politics/breakingnews/4085383
0,1,1,2169,首位戲曲院士  中研院院士曾永義81歲過世,2022-10-11,中央研究院院士曾永義10日在家中過世，享壽81歲。他指導的學生國光劇團藝術總監王安祈證實了這個消息。王安祈說，曾永義是第一位以戲曲專業榮膺院士，格局貫穿古今兩岸。王安祈今天接受中央社訪問表示，戲曲以前被視為小道末技，曾永義是第一位中研院戲曲院士，突破傳統學界對戲曲的看法；曾永義也是第一位以學術態度研,https://news.ltn.com.tw/news/life/breakingnews/4085332
0,0,0,2170,免費成人健檢及篩檢 中醫大10/15進駐關西太和宮服務,2022-10-11,中國醫藥大學新竹附設醫院配合新竹縣政府衛生局共同辦理成人健康檢查及整篩活動，免費替社區民眾健康把關。院長陳自諒表示，今年整篩檢查項目包含肝腎功能、飯前血糖、膽固醇、三酸甘油酯、尿液檢查和大腸癌篩檢，提醒符合資格篩檢的民眾，前一天晚上12點以後請勿進食，同時當天檢查要攜帶身分證和健保卡。,https://health.ltn.com.tw/article/breakingnews/4085350
0,0,0,2171,波音737 MAX睽違近4年後首次在中國復飛,2022-10-11,外媒報導，蒙古民用航空（MIAT Mongolian Airlines）運營的1架波音737 MAX客機在週一（10日）降落在中國廣州，此為波音737 Max型號客機在中國停飛近4年後，首次復飛中國航線。綜合媒體報導，根據航班追蹤機構Flightradar24資訊顯示，上述蒙古民用航空737 MAX,https://ec.ltn.com.tw/article/breakingnews/4085322
0,0,0,2172,外資報告》野村：中國OSAT影響市場 減碼日月光,2022-10-11,野村（Nomura）報告指出，鑒於長期協議會在2023年中到期，加上中國OSAT（委外封測代工廠）在清零政策後會重奪市場比重，另外代工庫存增加，預計半導體封測及材料（IC ATM）會在今年4Q開始走弱，因此評級封測龍頭日月光投控（3711）從中立（Neutral）下調至減少持股（Reduce），目標,https://ec.ltn.com.tw/article/breakingnews/4085356
0,1,1,2173,國台辦稱中國威脅遭渲染 邱國正︰機艦擾台不是挑釁怎樣才是？,2022-10-11,媒體報導，針對總統蔡英文昨（10）日國慶演說，中國國台辦發言人馬曉光昨晚稱，這篇「講話」歪曲兩岸關係性質，「渲染中國威脅」，只有回到「九二共識」的基礎上，兩岸才能對話溝通。對此，國防部長邱國正今（11）日指出，今年8月初以來中國不斷實施聯合軍演，頻次較以往來得大，迄今在台海周邊都沒停過，甚至昨天仍有,https://news.ltn.com.tw/news/politics/breakingnews/4085327
0,1,1,2174,中國國台辦批蔡總統國慶談話 陳時中：容不得中共說三道四,2022-10-11,蔡英文總統昨發表國慶談話，呼籲北京不要誤判台灣活躍的民主體制，兵戎相見絕對不是兩岸的選項，中國國台辦發言人馬曉光昨晚回應，蔡總統的談話堅持「兩國論」立場，歪曲兩岸關係性質。民進黨台北市長參選人陳時中今上午表示，任何國家元首對於守土衛國是應該的事情，容不得中共在這邊說三道四。,https://news.ltn.com.tw/news/politics/breakingnews/4085358
1,1,1,2175,中國國台辦批評蔡英文雙十演說 蘇貞昌：害怕民主的力量,2022-10-11,總統蔡英文昨發表國慶談話，呼籲北京不要誤判台灣活躍民主體制，拋出願意尋找雙方可接受的維持台海和平穩定的方法。中國國台辦發言人馬曉光回應，只有回到「九二共識」的基礎上來，兩岸雙方才能對話溝通。行政院長蘇貞昌今表示，中國現在不瞭解，台灣自由民主、公開社會的2300萬人凝聚力，也不瞭解自由民主力量、害怕民,https://news.ltn.com.tw/news/politics/breakingnews/4085334
1,1,1,2176,蔡總統國慶談話 蘇貞昌：願在對等基礎與對岸尋求台海和平,2022-10-11,蔡英文總統昨發表國慶談話，行政院長蘇貞昌今表示，蔡總統昨天的國慶談話非常清楚，我們願意在對等的基礎上，與對岸尋求台海和平的方法，增進兩國之間人民往來；並厚植國防、經濟實力，打造台灣成為強韌的國家。　蔡總統昨日發表國慶談話，重申「四個堅持」立場，呼籲北京不要誤判台灣活躍民主體制，兵戎相見絕對不是兩岸的,https://news.ltn.com.tw/news/politics/breakingnews/4085304
0,1,1,2177,智庫專家點出台灣議題兩大因素 稱帶給中國挑戰,2022-10-11,台海局勢牽動全球目光，台灣與中國未來走向，仍有許多不確定因素，對此美國智庫史汀生中心東亞項目共同主任、布魯金斯客座研究員孫韻表示，台灣議題的不確定性來自兩大因素，且這兩個因素將會帶給中國很大的挑戰。孫韻在《美國之音》刊文表示，台灣將在11月舉行九合一地方選舉，此次選舉也將為2024年總統大選埋下伏筆,https://news.ltn.com.tw/news/politics/breakingnews/4085262
1,1,1,2178,台積電暴跌逾6％！台股狂瀉逾500點,2022-10-11,費城半導體指數破底、美國擴大中國半導體限令、烏俄戰事增溫等多重利空重擊下，台積電（2330）今日開盤暴跌逾6%，加權指數狂瀉逾430點，IC設計成為盤面重災區，世芯-KY（3661）與創意（3443）、威盛（2388）因半導體禁令直接跳空跌停。,https://ec.ltn.com.tw/article/breakingnews/4085305
0,0,0,2179,中國以危害全球方式操控技術 英情報首長：北京當局帶來巨大威脅,2022-10-11,英國情報機構「政府通訊總部」（GCHQ）主任佛萊明（Jeremy Fleming）11日將參加皇家國防安全聯合軍種研究所的年度安全講座，依據佛萊明辦公室發布的演講摘要，佛萊明指出，中國正在利用自身金融及科技實力，以危害全球的方式來操縱各種技術。佛萊明警告：「北京當局的行動可能會對我們所有人構成巨大威,https://news.ltn.com.tw/news/world/breakingnews/4085254
0,0,0,2180,英國情報首長：中國利用金融與技術 控制企業與人民,2022-10-11,英國情報機構「政府通訊總部」（GCHQ）主任佛萊明（Jeremy Fleming）警告，中國政府正利用金融和科學力量，操控具有戰略意義的技術，以此控制企業和人民。佛萊明表示，中國可能會尋求，將這些掌控的技術擴展到全球。《彭博》報導，中國數位貨幣引入新的支付與結算方式，但這種實施方式允許政府監控人民，,https://ec.ltn.com.tw/article/breakingnews/4085271
0,1,1,2181,〈銀行家觀點〉倒閉重啟的企業也可獲支持 韓國啟動80兆韓元救中小企業,2022-10-11,韓國金管會為受到新冠肺炎疫情隔離政策下受創的中小企業，提供2年80兆韓元的金援計畫，協助韓國中小企業擺脫經營困境，避免金融風暴形成。新冠肺炎疫情將告尾聲，各國經濟體無不受到防疫、隔離政策重創，也推出援助措施，韓國政府有鑑於先前推出的特別貸款、延長債務計畫已於今年9月到期，因此韓國金管會在9月頒布了新,https://ec.ltn.com.tw/article/breakingnews/4078475
0,0,0,2182,台灣國慶遭酸「藝人消失節」  謝忻霸氣揭「未發文」內幕,2022-10-11,昨天是台灣的雙十節，發文祝賀的藝人很零星，館長就狠酸是「藝人消失節」，廖筱君也抨擊十一中國國慶台灣一堆藝人祝賀，雙十國慶「阿郎ㄌㄟ」，表達失望之意，引發熱議。對此，謝忻昨晚在IG限動上霸氣透露，自己「未發文」原因。謝忻昨天直到晚間才透過IG限動發聲，對於館長的嘲笑，她直接回應：「誰說雙十節就是藝人消,https://ent.ltn.com.tw/news/breakingnews/4085201
1,1,1,2183,張忠謀：假如發生戰爭 所有一切都會毀滅,2022-10-11,美媒CBS在60分鐘節目專題報導中，針對中國對台灣的武力威脅，台積電是否能保護台灣免受攻擊等議題，採訪了包括台積電創辦人張忠謀等人士。張忠謀表示，若首要目標是為經濟福祉，或許就會克制自己不動武。報導指出，自從毛澤東在1949年在中國掌政後，中共一直宣稱台灣是中國的一部分，美國也一直在一個中國的政策上,https://ec.ltn.com.tw/article/breakingnews/4085145
0,0,0,2184,升息憂慮+美對中晶片管制 那指創逾2年新低,2022-10-11,美股週一走跌，四大指數全面收黑，其中那斯達克指數更創下2020年7月以來的最低收盤價格，外界認為仍與利率有關，此外美國對中國的晶片禁令，也對科技股造成衝擊。綜合媒體報導，美國聯準會副主席布蘭納德（Lael Brainard）週一指出，由於美國貨幣政策收緊，已經能感受到經濟放緩速度快於預期，但聯準會升,https://ec.ltn.com.tw/article/breakingnews/4085230
0,0,0,2185,成龍爽購1.7億豪宅 房祖名嗨曬勞斯萊斯！女兒卻淪街頭領糧食,2022-10-11,成龍和吳綺莉所生的「小龍女」吳卓林和母親鬧翻後，和外籍妻子到加拿大生活，近日吳卓林被拍到隻身在多倫多街頭排隊領免費食物，落魄模樣引發網路熱議，就在吳卓林爆出街頭領食物的同天，房祖名在IG曬出千萬勞斯萊斯，同父不同命形成對比。成龍之前才被報導，在中國杭州購入頂級豪宅，價值達人民幣4000萬元（約台幣1,https://ent.ltn.com.tw/news/breakingnews/4085197
0,0,0,2186,今低溫跌破20度 若秋颱成形「3種可能路徑」曝光,2022-10-11,中央氣象局指出，今天（11日）受東北季風影響，清晨各地偏涼，截至今晨6時44分，平地最低溫為宜蘭17.5度，此外台南市、嘉義縣與新北市也都出現低於18度的低溫。颱風消息方面，氣象專家吳德榮說明，本週西北太平洋有熱帶擾動發展成颱的機率，並提出可能出現的3種路徑。,https://news.ltn.com.tw/news/life/breakingnews/4085228
0,0,0,2187,高球》曾是台灣「最強新人」吳佳晏赴日挑戰這些事令她驚艷,2022-10-11,台灣高爾夫女將吳佳晏近幾年稱霸國內女子台巡賽場，她在今年8月赴日本挑戰，而她在上週結束日巡賽資格考第二階段，並以總桿數286桿並列第5，順利進到11月1日登場的最後階段，繼續為新賽季JLPGA資格努力。18歲的吳佳晏在2020年5月轉職業，且表現穩定成長，她在該年收下3冠，去年則在9月中國信託邀請賽,https://sports.ltn.com.tw/news/breakingnews/4085152
0,1,1,2188,10/11各報重點新聞一覽,2022-10-11,自由時報雙十演說》是光榮也是驕傲 蔡：大聲說出「我是台灣人」蔡英文總統昨發表國慶演說，強調任期最後，要在經濟產業、社會安全網、民主自由體制、國防戰力，打造更精實的「四大韌性」。把中華民國台灣打造成為一個更強韌的國家，就是現階段國家發展最重要的目標。總統並說，現在的台灣，很民主、很自由、經濟繁榮、文化,https://news.ltn.com.tw/news/life/breakingnews/4085229
0,1,1,2189,張忠謀︰中國若重經濟 會克制動武,2022-10-11,接受美媒訪問 強調台積電供應世界晶片 對岸會避免攻擊美國哥倫比亞廣播公司（CBS）節目「六十分鐘」（60Minutes）九日播出的報導中，詢問台積電創辦人張忠謀，若中國入侵台灣，是否可能將台積電國有化？張忠謀直言，如果發生戰爭，台積電會被摧毀，「一切都將會被毀滅」。,https://news.ltn.com.tw/news/politics/paper/1545016
0,1,1,2190,蔡：打造台灣成更強韌的國家,2022-10-11,蔡英文總統昨發表國慶演說，強調在任期的最後，把中華民國台灣打造成為一個更強韌的國家，是現階段國家發展最重要的目標。針對兩岸關係，總統期待，在理性、平等及相互尊重下，我們也願意和北京當局，尋找雙方可接受的維持台海和平穩定的方法；這是我們的共同責任。,https://news.ltn.com.tw/news/politics/paper/1545058
0,0,0,2191,自由廣場》請中國珍惜蔡總統的橄欖枝,2022-10-11,十月十日蔡總統的國慶演說，以「給世界一個更好的台灣─堅韌之島‧韌性國家」為主題貫穿，國內一如往常褒貶自在人心，但正值中國共產黨第十九屆中央委員會第七次全體會議在北京召開，以及需要面對下週十六日第廿次全國代表大會的到來，中國政府請珍惜這次自我實踐的機會，不要日後有了不信「過這村就沒這店了」的遺憾。,https://talk.ltn.com.tw/article/paper/1545030
0,0,0,2192,黃偉哲嗆馬︰到中國大聲說「中華民國」,2022-10-11,批馬英九「我們國土包括大陸」等說法沒有意義前總統馬英九日前對「台灣國慶日」、「中華民國和中華人民共和國互不隸屬」的說法不以為然，強調「我們的國土包括大陸」。台南市長黃偉哲昨天主持台南國慶升旗典禮受訪表示，如果馬英九能夠在中國大聲說出「中華民國」的話，他當然可以依他的主張，要不然只是在那邊講，並沒有意,https://news.ltn.com.tw/news/politics/paper/1545113
0,1,1,2193,雙十演說》蔡提台灣51次 學者：凸顯台灣生命共同體,2022-10-11,蔡總統今年國慶演說向北京當局喊話，「兵戎相見絕對不是兩岸的選項。唯有尊重台灣人民對主權和民主自由的堅持，才是重啟兩岸良性互動的根本」。陸委會昨日強調，政府堅定捍衛國家主權、堅守民主防線，深信台灣民主韌性及國際社會的強大支持，必能遏止專制政權擴張及對和平穩定的威脅挑戰。,https://news.ltn.com.tw/news/politics/paper/1545060
0,1,1,2194,自由廣場》干涉中國內政 馬斯克的昨非今是,2022-10-11,全球電動車首富馬斯克提議，將台灣設立一個中國的「特別行政區」，中國外交部發言人毛寧說「台灣問題是中國的內政」；官媒央視新聞更指馬斯克發表不當言論，「妄議」台灣問題。言猶在耳，第二天毛寧旋即改稱「希望並樂意看到越來越多的人士理解和支持和平統一、一國兩制」，間接贊同馬斯克的主張。,https://talk.ltn.com.tw/article/paper/1545035
0,0,0,2195,晶片股跳水 中股跌半年新低,2022-10-11,費半早盤重挫3.3％道瓊那指漲跌互見金融時報報導，在美國對中國祭出迄今最嚴厲的科技出口管制措施後，中國晶片巨頭昨股價跳水，市值蒸發八十六億美元（約二七三一億台幣），不少個股跌深二十％，拖累中國股市下挫至半年新低；美股開盤漲跌互見，台灣時間十日晚間十時，科技股為主的那斯達克跌○．八％，費城半導體重挫三,https://ec.ltn.com.tw/article/paper/1545001
0,1,1,2196,蔡喊以台灣人為榮 古屋圭司：感動敬佩,2022-10-11,蔡英文總統昨午宴請「中華民國國慶日本國會議員祝賀團」。率團的「日華懇」會長古屋圭司對於國慶演說表示，蔡總統強調「我們都是台灣人」、「要以台灣人為榮」，令他深受感動與敬佩。蔡英文說，在國慶典禮上，「日華懇」的遊行以及京都橘高校吹奏樂部的演出，相信許多台灣人民都很喜歡、很感動。今天日本將開放自由行，十三,https://news.ltn.com.tw/news/politics/paper/1545059
0,1,1,2197,中國首見新病毒株BA.5.1.7 傳染性更強／新增2016例、連7天上升 北京、上海等地加強封控,2022-10-11,距中共第廿次全國代表大會（廿大）十六日登場剩不到一週，但中國各地武肺疫情加速蔓延，北京、上海疫情反彈，多地加強封控，高度戒備，廣東韶關還出現中國首次檢出的變異株BA.5.1.7。官方坦承新毒株傳染性極強，對防疫帶來嚴峻考驗。中國通報九日新增二○一六例，其中本土佔一九三九例，為連續第七天上升，並創下八,https://news.ltn.com.tw/news/life/paper/1545101
0,0,0,2198,消防花燈繪畫比賽 10/31截止收件,2022-10-11,台南市府消防局連續兩年和台灣祀典武廟合作的「火神護祐平安祈福、消防花燈繪畫比賽暨點燈祈福」活動，回響熱烈，高掛在消防局中正分隊與祀典武廟的花燈，在過年期間儼然成為南市區古蹟街道的美麗觀光景點，活動結束還將這些有滿滿祈福心願的花燈，遠送到日本群馬縣水上町「工匠之鄉」和前橋市赤城山的夏日祭典，進行防火防,https://news.ltn.com.tw/news/life/paper/1545111
0,0,0,2199,《藝術文化》傳藝2022新秀劇展 12檔節目20日起跑,2022-10-11,國立傳統藝術中心主辦的「承功──新秀舞台」劇展，今年將自10月20日起至11月13日，於台灣戲曲中心小表演廳接力登台。參與拚戲的囊括歌仔、客家、亂彈、京、豫等5個劇種，共有來自台灣各地的12團優秀戲曲團隊、16位新秀，推出共12檔、22場演出。,https://art.ltn.com.tw/article/paper/1544962
0,0,0,2200,美祭科技新禁令 中芯成長將腰斬,2022-10-11,美國升高對中國的科技出口管制，將讓中國從半導體、超級電腦到監視系統、先進武器等的發展能力傷筋動骨。彭博推估，中國最大晶片代工廠中芯國際明年銷售成長恐因此腰斬；中國「芯謀研究」首席分析師顧文軍說，美國鐵了心將晶片作為遏制中國的工具，兩國已「沒有任何和解的可能了」。,https://ec.ltn.com.tw/article/paper/1545002
0,1,1,2201,呼應曹興誠 Kolas：我不是「中華民族」人,2022-10-11,強調「我是花蓮人、我是阿美人」 拒絕親中勢力統治花蓮前聯電董事長曹興誠昨天發表〈「一個中國」，多少罪惡假汝之名而行？〉聲明，批評中共政權不容許兩岸維持現狀，文中更提到中共將「中華民族」和「中國」連在一起，就是忽悠！民進黨花蓮縣長參選人Kolas Yotaka也在臉書發文寫道，「我不是『中華民族』人，,https://news.ltn.com.tw/news/politics/paper/1545027
1,1,1,2202,蔡英文雙十演說》國台辦：回到九二共識才能對話,2022-10-11,蔡英文總統昨日發表國慶談話，重申「四個堅持」立場，呼籲北京不要誤判台灣活躍民主體制，兵戎相見絕對不是兩岸的選項，並拋出願意尋找雙方可接受的維持台海和平穩定的方法。中國國台辦發言人馬曉光回應，這篇「講話」繼續堅持「兩國論」立場，歪曲兩岸關係性質。大陸和台灣同屬一個中國，只有回到「九二共識」的基礎上來，,https://news.ltn.com.tw/news/politics/paper/1545061
0,1,1,2203,曹興誠籲正名制憲 國號突出「台灣」,2022-10-11,前聯電董事長曹興誠昨發表聲明，呼籲國人應團結起來「支持兩國論」，嚴厲譴責「一個中國」論述，並推動正名制憲，國號應突出「台灣」，加強國人的防衛意識，做到全民皆兵，運用人工智慧發展不對稱戰力。曹興誠表示，台海兩岸，西邊是中華人民共和國，東邊是中華民國台灣，本可互相尊重、共存共榮，可惜中共流氓政權不容許這,https://news.ltn.com.tw/news/politics/paper/1545017
0,1,1,2204,桃園》金三角嘉年華 致敬英雄軍裝秀吸睛,2022-10-11,武漢肺炎（新型冠狀病毒病，COVID-19）疫情衝擊內需產業，經濟部攜手地方政府與在地商圈，以展現商圈特色、文化故事、遊憩體驗及優質服務等元素，形塑商圈活力及城鄉新風貌；桃園市魅力金三角商圈於雙十連假舉辦金三角嘉年華，安排雙十嘉年華大遊行、民族魅力服裝秀、民族打歌同歡、致敬英雄軍裝秀及飄香忠貞滇緬料,https://news.ltn.com.tw/news/life/paper/1545040
0,1,1,2205,果貿國慶升旗 柯志恩：中華民國萬歲,2022-10-11,國民黨高雄市長參選人柯志恩昨早到左營果貿社區參加國慶升旗，下午與前總統馬英九、前立法院長王金平、議長曾麗燕等在澄清湖發起國慶健走，柯志恩說，在憲法未改變下，十月十日還是稱中華民國國慶。左營果貿社區昨早七點舉行國慶升旗，柯志恩偕黨籍民代到場，現場人手一支小國旗，長者由家人推著輪椅前來，大家高呼「中華民,https://news.ltn.com.tw/news/politics/paper/1545057
1,1,1,2206,國民黨自辦雙十升旗 打中華民國牌,2022-10-11,昨天是雙十國慶，國民黨主席朱立倫、前總統馬英九、台北市長參選人蔣萬安參加中央黨部前的自辦雙十國慶升旗活動，合體大打「中華民國牌」。朱立倫強調，國民黨就是堅持中華民國，中華民國是最重要資產，如果中華民國不見了，台灣會進入動盪不安、甚至戰爭的階段。,https://news.ltn.com.tw/news/politics/paper/1545018
0,1,1,2207,台股本週走勢 鎖定關鍵2大事,2022-10-11,美國上週五因非農就業與失業率表現優於預期，引發市場對於美國聯準會（Fed）持續鷹派升息的恐懼，美股四大指數再度暴跌，且因白宮擴大限制半導體技術出口中國，費城半導體指數慘崩六．○六％，台積電ADR狂瀉六．一九％，台股今日開盤將迎來不小壓力；本週台積電法說會與美國最新CPI（消費者物價指數）將是市場兩大,https://ec.ltn.com.tw/article/paper/1544998
0,0,0,2208,守護家園 陳其邁：我們都是台灣人,2022-10-11,昨天是國慶日，高市府一早在四維行政中心前舉辦升旗典禮，市長陳其邁致詞時稱「我們都是台灣人」，並兩度喊「中華民國生日快樂！」「以台灣為榮、以高雄為榮」升旗典禮唱完國歌後，陳其邁上台致詞表示，中華民國一一一年國慶日，大家參加國慶升旗，「一起用高雄人的熱情，迎接中華民國生日快樂！」無論任何黨派、不論先來後,https://news.ltn.com.tw/news/politics/paper/1545055
0,1,1,2209,英文發聲 陳時中︰馬斯克貶台 影響國安,2022-10-11,特斯拉首席執行長馬斯克（Elon Musk）接受英國金融時報訪問時建議，將台灣變成中國一個特別行政區來防止衝突。民進黨台北市長參選人陳時中昨天在推特以英文向國際發聲表示，馬斯克的貶低評論將影響台灣國安，中國對全球企業以商逼政，馬斯克應考慮將全球總部設在台北，在他真正理解、認識台灣之後，就不會再有這樣,https://news.ltn.com.tw/news/politics/paper/1545019
0,1,1,2210,七中全會確立習核心 紐時：習成翻版毛澤東,2022-10-11,在中共第廿次全國代表大會（廿大）登場前一週，第十九屆中央委員會第七次全體會議（七中全會）九日召開，會中說明黨章修正案，以凸顯習近平黨內地位。紐約時報指出，中國官民全力塑造習近平的偉大地位，而習從個人行為到政策方向都緊跟毛澤東腳步，儼然已是「翻版毛澤東」。,https://news.ltn.com.tw/news/world/paper/1545008
0,1,1,2211,倒習 中共改革派發起新三反運動,2022-10-11,反核酸＋反封鎖＋反倒退中共總書記習近平被普遍認為將在十六日召開的中共第廿次全國代表大會（廿大）中獲得第三個總書記任期，但「美國之音」（VOA）九日報導，中共黨內改革派正發起「反核酸（PCR檢測）、反封鎖、反倒退」的「新三反運動」，中國網路上也瘋傳寫給習近平的「勸退請願書」，批評他「才德不配位」，應該,https://news.ltn.com.tw/news/world/paper/1545007
0,1,1,2212,社論》美國科技不再養虎為患,2022-10-11,美國上週五（七日）宣布限制向中國出售半導體技術的全面新措施，除非得到特別許可證，美國企業將不得向中國供應先進的計算機晶片、晶片製造設備和其他產品。在中共二十大即將開鑼之際，拜登政府此舉顯示，美中兩國的競爭與對峙，已然進入科技脫鉤的具體階段，中國的經濟、武器發展和軍事應用將受明顯衝擊。,https://talk.ltn.com.tw/article/paper/1544997
