relsub,relsum,rel,index,title,date,summary,link
0,1,1,419,英國會睽違16年正式訪台 北京：粗暴干涉中國內政,2022-12-02,台灣總統蔡英文週五（12月2日）會見英國國會下議院外交委員會訪團，雙方表示在經貿上會有更緊密的合作。蔡英文說：「我們看到幾天前英國蘇納克首相的演說，關注地緣政治情勢的變化，台灣身為國際社會負責任的一...,https://udn.com/news/story/6809/6809527
0,0,0,420,買「一盒500根棉花棒」清點竟少88根 陸女超狂數法曝光,2022-12-02,中國大陸浙江一名董姓女子近日購買「一盒五百根」的棉花棒，突發奇想清點根數，她在每一根棉花棒上寫下數字，最終發現足足少了88根，店家也因此退款2元人民幣(約新台幣9元)。根據抖音影片顯示，大陸董姓女子...,https://udn.com/news/story/7335/6809461
0,0,0,421,陳明通指導！鄭文燦論文遭檢舉抄襲 台大證實已完成調查程序,2022-12-02,桃園市長鄭文燦今年10月遭新黨桃園市議員候選人游智彬等人，檢舉其台大國發所碩士論文疑似涉嫌抄襲，經比對後相似度達30.27％。台大今天證實，校內已經完成調查，但對於結果並未證實。據悉，鄭文燦的碩士論...,https://udn.com/news/story/123130/6809548
0,0,0,422,IMF總裁將訪北京 討論經濟及防疫問題,2022-12-02,國際貨幣基金（IMF）總裁喬治艾娃1日表示，她與其他國際機構負責人下週將訪問北京，與中方領導人討論中國經濟、COVID-19防疫以及債務減免政策等議題。路透社發自紐約的報導說，喬治艾娃（Krista...,https://udn.com/news/story/7331/6809501
0,0,0,423,港人因疫情管控受困廣州 38天後才得返港,2022-12-02,名叫Peter的港人向香港媒體投訴中國大陸廣州市的防疫管控，指他在廣州海珠被封鎖了38天，期間大門曾被反鎖，經求助後，前晚（11月30日）與數十名港人最終成功返港。明報今天在報導中引述Peter說，...,https://udn.com/news/story/122650/6809505
0,0,0,424,當我們「共讀時代」：最壞的2022年？法蘭克福書展參展記,2022-12-02,「狂亂的2022年....出版人全面滿血回歸？」歷經兩屆全／半線上、縮小規模的後疫情模式，今年法蘭克福書展（Frankfurter Buchmesse）終於恢復以實體展為主的常規路線，全球出版人們無...,https://global.udn.com/global_vision/story/8664/6807825
0,0,0,425,台股爆發力極強 高價股引領風騷,2022-12-02,隨台股自10月底啟動一波反彈趨勢，11月整月強勁反彈14.9%，高價股成為引領盤勢重要角色。中信小資高價30ETF張嘉祐表示，高價股受惠於三高優勢，高競爭力、高獲利性以及高動能，從基本面勝出，其業績...,https://udn.com/news/story/7251/6809493
0,0,0,426,李克強會歐洲理事會主席 籲「做大合作蛋糕」,2022-12-02,大陸國務院總理李克強1日會見歐洲理事會主席時，表達願意與歐洲「做大合作蛋糕」，也允諾大陸將持續打造國際化營商環境、努力保持人民幣匯率在合理均衡水準上的基本穩定。據新華社消息，李克強1日下午會見歐洲理...,https://udn.com/news/story/7331/6809467
0,0,0,427,動態清零讓年輕人不婚了！大陸新婚人數降至37年新低,2022-12-02,"持續三年的新冠肺炎疫情與嚴格的防疫政策，已影響當代大陸年輕人的戀愛與婚姻。上海《第一財經》報導，2021年中國大陸初婚人數為1,157.8萬人，比前一年減少70.8萬人，創37年來新低，而且還不到2...",https://udn.com/news/story/7332/6809425
0,0,0,428,中國前領導江澤民逝世全網黑白哀悼！例外顏色不變 推特瘋傳「無彩合影」,2022-12-02,中華人民共和國前領導人江澤民 11 月 30 日病逝，享耆壽 96 歲，比照毛澤東等已故領導人慣例，其遺體被放在水晶玻璃棺中保存。在中國舉國哀悼之時，有網友發現對岸許多網站首頁都從彩色變成黑白色調致...,https://tech.udn.com/tech/story/123158/6809369
0,0,0,429,中國前領導江澤民逝世全網黑白哀悼！例外顏色不變 推特瘋傳「無彩合影」,2022-12-02,中華人民共和國前領導人江澤民 11 月 30 日病逝，享耆壽 96 歲，比照毛澤東等已故領導人慣例，其遺體被放在水晶玻璃棺中保存。在中國舉國哀悼之時，有網友發現對岸許多網站首頁都從彩色變成黑白色調致...,https://game.udn.com/game/story/122089/6809369
0,0,0,430,考量自由和安全！英國倫敦市議會駁回中國使館遷移申請,2022-12-02,英國首相蘇納克（Rishi Sunak）日前才表示，中國對英國價值觀和利益構成系統性挑戰，稱英國與中國雙邊關係的「黃金時代」已告終，倫敦市議會近期也出於安全和自由等考量，駁回中國大使館搬遷的申請。南...,https://udn.com/news/story/6809/6809396
0,0,0,431,韓家軍林鼎超接產發處長 謝國樑：助基隆創造就業,2022-12-02,基隆市長當選人謝國樑今天公布第二位小內閣名單，林鼎超將接任產發處長，林鼎超為高雄市前市長韓國瑜團隊的高雄市前青年局長。謝國樑說，期望林鼎超發揮產業經驗所長，幫助基隆創造就業，改善基隆的就業環境。謝國...,https://udn.com/news/story/7328/6809391
0,0,0,432,金正恩悼江澤民 感念其誠心誠意支持和聲援北韓,2022-12-02,中共前總書記江澤民逝世消息傳出後，國際悼念訊息接連傳出。北韓勞動黨總書記金正恩表示，感念其誠心誠意支持和聲援北韓，希望「中國黨和政府以及人民克服喪失的悲痛」。據北韓國營媒體朝中社2日消息，金正恩11...,https://udn.com/news/story/123128/6809375
0,0,0,433,全球半導體設備第3季出貨增9% 台灣居第2大市場,2022-12-02,全球半導體設備第3季出貨金額持續攀高，達287.5億美元，較第2季再增加9%；台灣銷售金額72.8億美元，居全球第2位。國際半導體產業協會（SEMI）統計，第3季全球半導體設備出貨金額達287.5億...,https://udn.com/news/story/7240/6809374
0,0,0,434,COP15大會在即 陸環境部長籲日韓支持通過新「框架」,2022-12-02,大陸與日本、南韓官方共同參與的環境交流機制「中日韓環境部長會」，1日以視訊方式舉辦，除簽署聯合公報外，大陸還特別呼籲日本與南韓支持將在12月舉行的生物多樣性公約大會上，通過「2020後全球生物多樣性...,https://udn.com/news/story/7331/6809310
0,0,0,435,內捲研究室／結婚禮金該包多少？理想與真實差很大 陸年輕人嘆包不起 ,2022-12-02,華人的一個久遠的習俗是參加人家婚禮喝喜酒，要奉上禮金表示祝賀，這個紅包錢在中國大陸稱為「份子錢」。日前大陸以年輕人為專注對象的「后浪研究所」出了一份小調查報告，說隨著00後也邁入了婚宴的行列，亦即0...,https://udn.com/news/story/7331/6806680
0,0,0,436,俄外長控北約在南海煽動緊張局勢 風險波及俄國,2022-12-02,俄羅斯外交部長拉夫羅夫（Sergei Lavrov）今天指控北大西洋公約組織（NATO）在中國附近挑起緊張局勢，對俄羅斯構成風險。路透社報導，拉夫羅夫在記者會上說：「南海現正成為北約不反對緊張局勢升...,https://udn.com/news/story/6809/6809244
0,0,0,437,首爾「白紙運動」現場：中國留學生在封控衝擊後的思想轉變,2022-12-02,"window.location.href=""https://global.udn.com/global_vision/story/8663/6806774"";",https://udn.com/news/story/123120/6809221
0,0,0,438,網通IC大廠邁威爾財測不佳、陸客戶砍訂單 盤後重挫7％,2022-12-02,網通IC設計大廠邁威爾科技（Marvell）股價在1日盤後重挫超過7%，因本季營收預估令市場失望，主要是中國大陸客戶大幅削減訂單。這項消息也凸顯出晶片需求下滑的情況持續從電腦、智慧手機產業外溢至其他...,https://udn.com/news/story/6811/6809215
0,0,0,439,台中清潔員家中手腕刀傷失血過多亡 10歲兒發現痛哭,2022-12-02,台中市45歲王姓清潔員疑債務問題，10月8日在自家持刀割腕輕生，睡在一旁的10歲兒子醒後發現父親過世，痛哭告知祖母並報警。據悉，王男苦於疾病，疑迷上賭博，債務纏身。清水警分局表示，現場排除他殺疑慮，...,https://udn.com/news/story/7321/6809213
0,1,1,440,北京香山論壇主辦方：世界進入新的動盪變革期,2022-12-02,北京香山論壇專家視訊會議1日舉行，主辦方大陸中國軍事科學院長楊學軍在致詞時指出，當前人類和平發展面臨重大挑戰，世界進入新的動盪變革期，他呼籲以對話合作取代零和博弈、以和平方式解決分歧和爭端。據澎湃新...,https://udn.com/news/story/7331/6809196
0,0,0,441,孫春蘭和新華社同一天表態 釋出防疫鬆綁訊號,2022-12-02,中國官方持續釋出防疫鬆綁訊號。中國國務院副總理孫春蘭昨天表示，中國的疫苗完全接種率超過90%，加上Omicron病毒致病力在減弱，「為進一步優化完善防控措施創造了條件」。同一天晚間，新華社一連發表3...,https://udn.com/news/story/7331/6809176
0,0,0,442,胡歌神隱沒拍戲「半退休」　網驚爆黑幕：得罪一些人,2022-12-02,大陸演員胡歌出道多年演出過無數經典華語作品，《仙劍奇俠傳》、《天外飛仙》、《射鵰英雄傳》、《偽裝者》、《瑯琊榜》等，先前他曾透露要到美國進修，2017年回大陸後直到今年才又有新戲《繁花》。近來有大陸...,https://stars.udn.com/star/story/10088/6809180
0,1,1,443,美學者：警惕某些勢力刻意拱火把台灣變成第二個烏克蘭,2022-12-02,據中評社報導，美國巴克內爾大學政治學與國際關係教授朱志群近日在華府智庫中美研究中心（ICAS）一場線上研討會中指出，隨著美國進入2024年大選，要警惕某些勢力刻意拱火，把台灣變成第二個烏克蘭。 他警...,https://udn.com/news/story/7331/6809174
0,0,0,444,台股資金輪動有邏輯 下一個輪到誰？,2022-12-02,【文．高適】事實上，美股自十月初反彈已近兩個月時間，各指數位階也已來到近期相對高點及壓力區，在明年上半年經濟仍有下行疑慮下，美股的確存在漲多拉回修正風險，連帶台股收斂位階的指標已會隨之降低，同時為台...,https://udn.com/news/story/6848/6807426
0,0,0,445,全球罷工潮,2022-12-02,【文‧洪寶山】飽受防疫與通膨折騰 人們用行動表達不滿 說穿了，對百姓而言，不怕病死，就怕餓死，民眾受夠了在「防疫與通膨」之間來回折騰，而官員偏偏在此時要民眾著眼大局，在生活現實與理想未來之間，選擇支...,https://udn.com/news/story/6848/6807423
1,0,1,446,林恒斌轉戰自行車業 期許E-bike再造台灣護國神山,2022-12-02,【文．林筠騏】其中表現亮眼的則是電動自行車(E-bike)，2021年出口值為13.15億美元，較前年成長33.31%，根據工研院預估，E-bike全球出口將在2025年超過傳統自行車，產生「黃金交...,https://udn.com/news/story/6848/6807457
0,0,0,447,鮑爾放鴿、美就業數據降溫 加碼AI新科技正是時候,2022-12-02,聯準會主席Powell美國時間(11/30)周三於布魯金斯研究所（Brookings Institution）發表演說時稱，FOMC放緩升息步伐最快的時間點將落於12月會議上，股票市場歡聲雷動，美股...,https://udn.com/news/story/7251/6809115
1,1,1,448,駐紐約辦事處長：台灣自衛意志堅定 以嚇阻避戰,2022-12-02,台海局勢緊繃之際，駐紐約辦事處長李光章投書華爾街日報，強調台灣決心捍衛民主，自衛意志堅定。面對中國步步進逼，台灣終極目標是以嚇阻避免戰爭，而非戰勝對方。美國聯邦眾議院議長裴洛西（Nancy Pelo...,https://udn.com/news/story/10930/6809107
0,0,0,449,Dyson以約新台幣1022.54億元擴大投資軟體及數據技術人才 打造更具智慧化產品,2022-12-02,Dyson宣布，未來將以27.5億英鎊 (約新台幣1022.54億元)展開未來5年投資計畫，將開發能以軟體及數據科學，配合連線功能進行自我改進的產品，同時也將擴大軟體開發人員與數據科學家成員規模，並...,https://tech.udn.com/tech/story/123153/6808406
0,0,0,450,"SpaceX獲准再發射7,500顆新一代Starlink衛星",2022-12-02,"美國監管機構部分核准馬斯克旗下太空探索科技公司（SpaceX）運作另外一大批星鏈（Starlink）衛星的計畫，讓該公司能執行發射7,500顆Starlink衛星。這是SpaceX規劃發射近3萬顆衛...",https://udn.com/news/story/6811/6809093
0,0,0,451,堅持清零後遺症又爆發白紙運動...外資在中國大陸的出走難題,2022-12-02,"今年11月24日新疆烏魯木齊一個小區發生火災，但因封控隔離，內部住戶無法逃生，外來救助者無法入內，官方宣稱有10人死亡、3人重傷。但網友高度質疑這個數字，並對長期防疫封控措施開始反撲。

11月26...",https://udn.com/news/story/6811/6807645
