relsub,relsum,rel,index,title,date,summary,link
0,0,0,2311,2022年亞洲多國經濟展望正向,2022-01-08,投顧業者評估，短線上亞洲股市必須留意中國信貸、物價與貿易數據，印度物價數據，南韓央行利率會議等指標，中長線來看，今年亞洲股市可望在升息效應下有所表現，投資人可逢低分批布局。富蘭克林證券投顧表示，未來一週新興市場經濟數據留意中國12月信貸與貨幣供給、CPI/PPI等物價數據、進出口貿易數據，印度12月CPI/WPI物價數據，南韓央行將召開利率會議，預估將調升基準利率一碼至1.25％。,https://www.chinatimes.com/realtimenews/20220108002670-260410
1,1,1,2312,美報告：應對中國軍事挑戰 亞太盟友有共同利益也有分歧,2022-01-08,美國之音報導，美國智庫國家亞洲研究局（NBR）當地時間周五（1月6日）發佈一份特別研究報告，就如何應對中國軍事挑戰問題，集結美國6個亞太盟友和夥伴國家的專家意見。報告指出，這些亞太盟友除了擔憂中國武力威脅之外，對中國「灰色地帶」戰術威脅也感到不安，他們希望美國更多參與地區安全事務，幫助地區國家提升應對中國軍事威脅的能力。但是報告也指出，6個盟友對於地區安全的看法和期望與美國有差距，而且各盟友間的看法也不完全相同。,https://www.chinatimes.com/realtimenews/20220108001295-260409
0,0,0,2313,中國船舶接獲LNG造船訂單 金額史上最高,2022-01-08,中國船舶集團和日本船東7日簽署六艘液化天然氣（LNG）運輸船的建造合約，合約涉及金額高達人民幣75億元。這是中國造船史上液化天然氣船建造合約一次性簽約總金額最高、數量最多的訂單。,https://www.chinatimes.com/realtimenews/20220108001475-260410
0,0,0,2314,海納百川》中國城市的治理危機（鄭永年）,2022-01-08,城市治理不僅要看內部的治理結構，更要看城市治理的外部環境。迄今為止，人們討論城市治理過於側重內部治理結構，尤其是過分強調技術因素，例如大數據、人工智能和監控，而忽視了外部環境，也因此無法預見城市發展的方向。,https://www.chinatimes.com/opinion/20220108000027-262110
0,0,0,2315,規模6.6強震侵襲中國青海省 有可能造成「重大損害」,2022-01-08,美國地質調查所（US Geological Survey）指出，中國青海省今天遭規模6.6強震侵襲。,https://www.chinatimes.com/realtimenews/20220108000675-260409
0,1,1,2316,一中政策未變 坎貝爾：美國盼與中國在印太共存,2022-01-08,　白宮國安會印太事務協調官坎貝爾6日表示，雖然美中交往日益被競爭所界定，但美國並不尋求「支配地位」（domination），而是希望與中國共存，並理解中國在印太地區的重要作用。他並重申美國致力於維護台海和平安全，對台政策和「一個中國政策」並未改變。我外交部發言人歐江安稱，中國對台灣及民主夥伴的各式威脅恫嚇，已影響台海安全與區域和平穩定。,https://www.chinatimes.com/newspapers/20220108000512-260119
0,0,0,2317,許家豪專欄－通膨、利率政策、中國 牽動市場關鍵,2022-01-08,　今年來短短幾個交易日，原本被市場消化多日、甚至出現鈍化的升息議題，近日再度成為擾動全球市場投資情緒的關鍵因子。華爾街預期美國聯準會可能更快升息與縮減資產負債表，美債殖利率維持高檔。,https://www.chinatimes.com/newspapers/20220108000113-260202
0,1,1,2318,美日2＋2會談 誓言嚇阻中國破壞區域穩定,2022-01-08,　美日外長防長「2+2」會談7日以視訊舉行，會後發表聯合聲明，誓言嚇阻中國破壞區域穩定的行徑，並在必要時做出共同回應。聲明也強調台海和平穩定的重要性，鼓勵和平解決兩岸議題。美日會後還簽署防衛裝備的合作研究協定，旨在抗衡中國和北韓推進研發超高音速飛彈等新型武器。我外交部高度歡迎並由衷感謝美國、日本政府公開表達對台海和平穩定的重視。,https://www.chinatimes.com/newspapers/20220108000508-260119
1,1,1,2319,中國新視野－RCEP生效 大陸產業升級大挑戰,2022-01-08,　全球規模最大自貿協定「區域全面經濟夥伴協定」（RCEP）1月1日生效，涵蓋東協十國、中國、日本、韓國、澳洲、紐西蘭共十五個成員國。RCEP各國相對比較優勢特徵明顯（包括東協的勞動力、中日韓的科技、紐澳的資源），有助於降低各成員國產業鏈的綜合成本。,https://www.chinatimes.com/newspapers/20220108000150-260203
0,0,0,2320,中國宏觀政策 將更突出穩增長,2022-01-08,　大陸國家發改委政策研究室7日在《人民日報》發文指出，大陸宏觀政策具有較大迴旋餘地，將把穩增長放在更加突出位置，加強財政政策和貨幣政策協調聯動，慎重發布具有收縮效應的政策，穩定社會預期，提振市場信心，促進經濟運行在合理區間。,https://www.chinatimes.com/newspapers/20220108000083-260301
0,1,1,2321,哈薩克問題讓俄羅斯頭大 外媒：大陸的好機會,2022-01-08,　軍事新聞網站「Breaking Defense」7日指出，有意增強中亞影響力的中國大陸，目前正虎視眈眈，等待哈薩克出現權力真空；而當地政府目前的「靠山」俄羅斯，則正在烏克蘭邊境與北約（NATO）勢力對峙，若動亂規模進一步擴大、導致其須分心因應，將嚴重影響莫斯科政府與西方國家的關鍵政治角力。,https://www.chinatimes.com/realtimenews/20220108003880-260408
0,0,0,2322,海納百川》台灣已成最有錢的窮國（譚再利）,2022-01-08,波羅的海三小國之一的立陶宛，因為允許我國設立以台灣為名的代表處，而遭受來自中共的政治與經濟脅迫。為了報答立國的「情義相挺」，我政府先後做出了兩項非常實質的回饋。 ,https://www.chinatimes.com/opinion/20220108003055-262110
0,0,0,2323,陸中國人壽董事長王濱涉嚴重違紀被查,2022-01-08,大陸中央紀委國家監委8日宣布，中國人壽保險（集團）公司黨委書記、董事長王濱涉嫌嚴重違紀違法，目前正接受中央紀委國家監委紀律審查和監察調查。,https://www.chinatimes.com/realtimenews/20220108002508-260410
0,1,1,2324,開卷書摘》車市景氣復甦確立 低基期車鏈落後補漲,2022-01-08,隨著半導體產業鏈將部份產能轉移至車用晶片，加上受疫情影響的馬來西亞半導體廠供應逐漸恢復，車用晶片短缺正在緩解中，有望改善全球汽車產量，車廠已開始上修銷售目標，對生產所需求的零組件需求將轉趨積極，供應鏈訂單量成長可期，營運不僅可望隨車市回溫，更有機會隨整體車市規模擴大而上修。,https://www.chinatimes.com/realtimenews/20220108000020-260410
0,0,0,2325,新年打首虎！三年三升副部級準70後西藏副主席落馬,2022-01-08,西藏自治區兩會剛剛結束，副主席張永澤被查。中央紀委國家監委網站8日發布消息，西藏自治區政府副主席張永澤涉嫌嚴重違紀違法，目前正接受中央紀委國家監委紀律審查和監察調查。「準70後」的張永澤成為今年中央紀委國家監委打下的「首虎」。,https://www.chinatimes.com/realtimenews/20220108002049-260409
1,1,1,2326,恐踩北京紅線 美專家：美國邀台參加環太平洋軍演政治難度仍高,2022-01-08,美國國會通過的《2022財年國防授權法》已在2021年12月27日經拜登總統簽署生效，其中涉台條文包括：國會建議邀請台灣參加今年夏天的「環太平洋多國軍演」。美國之音引述美國軍事專家分析稱，邀台參加軍演是一個非常重大的政治動作，台灣獲邀機會不大，不過這個大型軍演對台灣最急迫所需的訓練本來就不具備太多軍事價值。,https://www.chinatimes.com/realtimenews/20220108001356-260409
0,0,0,2327,陸港觀盤－港股板塊輪動 資金流入傳統經濟股,2022-01-08,　美國聯準會（Fed）公布2021年12月的議息會議紀錄，取態較市場預期更為鷹派。有鑑就業市場緊張，以及通膨高升對長期價格穩定和就業目標構成風險，Fed認為，很大機會較預期更早、更快升息。,https://www.chinatimes.com/newspapers/20220108000158-260203
0,0,0,2328,促進和平 北京將派非洲之角特使,2022-01-08,　當地時間1月6日10時30分，中國國務委員兼外交部長王毅在肯亞表示，非洲之角地理位置獨特、發展潛力巨大，但近年來地區衝突不斷，時而爆發衝突對抗。為支持非洲之角實現長遠和平繁榮，中國將任命外交部非洲之角事務特使。對於西方歐美國家抨擊，中國協助非洲國家發展時製造「債務陷阱」，王毅駁斥這純屬「話語陷阱」。,https://www.chinatimes.com/newspapers/20220108000079-260301
0,0,0,2329,緯軟去年業績 同步刷三高,2022-01-08,　IT服務商緯創軟體（4953）公告2021年12月單月營收6.07億元，首次突破6億元，全年營收也首度突破60億元大關、達61.78億元，創下單月、單季、全年營收同步刷新三高的亮眼成績。,https://www.chinatimes.com/newspapers/20220108000205-260206
0,0,0,2330,房企債壓大 傳三條紅線鬆綁,2022-01-08,　大陸官方為緩解房地產企業的流動性壓力，釋出政策暖風。陸媒6日晚間引述房企人士透露，目前銀行業已告知一些大型優質房企，針對出險企業項目的承債式收購，相關併購貸款將不再計入「三條紅線」相關指標。隨後，多家房企7日也證實此一消息。,https://www.chinatimes.com/newspapers/20220108000142-260203
1,0,1,2331,中美科技對壘誰領風騷,2022-01-08,　香港科學園創建至今不到20年，占地僅僅22公頃。相較之下，新竹科學園區規模大了將近30倍！小空間的香港科學園幾乎不可能走科技硬體製造方向。不過也就在1周前，由科學園孕育的首家科技新創「獨角獸」企業誕生了。,https://www.chinatimes.com/newspapers/20220108000495-260109
0,1,1,2332,中國為防疫不惜再封城 全球供應鏈剉咧等,2022-01-08,中國為對抗新一波COVID-19疫情，已在若干大城市實施封城。在處理器大廠三星和美光表示，它們在當地工廠因此受到影響後，令人擔憂全球產業恐怕將出現更多斷鏈情況。,https://www.chinatimes.com/realtimenews/20220107005018-260408
0,0,0,2333,頭條揭密》香檳vs氣泡酒 法力爭名稱權 俄為何堅持不買帳？,2022-01-08,你在酒莊或餐廳裡能看到價格高昂的法國香檳，也能在超市裡看到寫著「香檳」中文字樣的五顏六色氣泡酒，除了價格之外，它們之間有什麼差別？法國人為了維護香檳（Champagne）的名稱權，在全球各地打了數十年的官司，到現在還是有些國家不買帳。最近法國釀酒業者與俄羅斯之間的訴訟敗下陣來，原因只有一個：俄國人認為他們國產香檳雖然價廉，但俄文香檳一詞仍應留給俄國香檳用，法國生產的香檳只能標示為「氣泡酒」。,https://www.chinatimes.com/realtimenews/20220108000056-260407
0,0,0,2334,美日聯合聲明 對中國試圖破壞秩序表達關切,2022-01-07,美國和日本外交以及國防部長7日發表聯合聲明，對中國不斷試圖破壞以規則為基礎的秩序表達關切。聲明指出，美日兩國決心共同努力遏制、並在必要時應對破壞該地區穩定的活動。,https://www.chinatimes.com/realtimenews/20220107002165-260410
0,1,1,2335,鍾南山：理論上中國已達成群體免疫目標,2022-01-07,中新社7日報導，首屆鍾南山青年科技創新獎主題分享會6日在廣州舉辦。會上，中國工程院院士鍾南山稱中國是世界上新冠肺炎死亡率最低的國家，患病率為十萬分之9.4，死亡率為十萬分之0.4。中國堅持動態清零策略，截至6日全大陸已有12.13億人完成疫苗的全程接種，疫苗注射率達86％， 理論上講（中國群體免疫的目的）達到了。對法國又發現新型變異毒株IHU，鍾南山表示，需進行比較嚴密的觀察。,https://www.chinatimes.com/realtimenews/20220107002067-260409
0,0,0,2336,海納百川》台灣必須「讀懂中國」（吳建國）,2022-01-07,,https://www.chinatimes.com/opinion/20220107001492-262110
0,1,1,2337,名家觀點》許維鴻：日本掉過的坑 中國經濟會繞過去,2022-01-07,大陸甬興證券副總裁許維鴻7日在《環球時報》撰文表示，受益於果斷的防疫措施，中國這兩年取得每年超過20％的出口增長，全球貿易「世界工廠」地位穩固提升，人民幣匯率格外堅挺、對所有主要交易夥伴都升值，讓外部輿論疑惑，中國增長模式的極限到底在哪裡？日媒並得出中國經濟後疫情時代將很可能面臨「相當長時間的停滯」的結論。不過，許維鴻指出，中國房地產企業債務問題，跟日本30年前完全不同；中國共同富裕和鄉村振興發展模式，也不同於日本「收入倍增計畫」；中國資本市場更有讓日本羡慕的支持科創型企業的新發展模式。「日本掉過的坑，中國經濟會繞過去」。,https://www.chinatimes.com/realtimenews/20220107001382-260409
0,1,1,2338,國戰會論壇》大陸不會動武 看清楚誰在攪局（譚傳毅）,2022-01-07,近來，台海議題的預測已經變成國際社會的顯學，尤其是關於解放軍武力攻台的猜測更是多如牛毛，國防部自己就推測解放軍封鎖台海周邊能力日趨完善，有的預言6年內台灣會出現「武統」，有的認為北京冬奧會之後就會對台動武，有的建議毀了台積電與敵共存亡，還有的推估台灣在10年內將擁有核武...。,https://www.chinatimes.com/opinion/20220107000017-262110
0,0,0,2339,美允合作應對中國脅迫 德聲援立陶宛,2022-01-07,　立陶宛因同意台灣開設以「台灣」為名的代表處，遭中國用貿易手段報復。美國貿易代表戴琪5日與立陶宛外長藍斯柏吉斯通電話，強調美國會透過與歐盟及其成員國合作，應對中國的脅迫性外交和經濟施壓。德國外長貝爾伯克在訪美時也說：「作為歐洲人，我們團結站在立陶宛這邊。」,https://www.chinatimes.com/newspapers/20220107000106-260301
1,1,1,2340,美印太事務官重申政策不變 確保台海和平穩定,2022-01-07,白宮印太事務協調官康貝爾今天表示，美方對台立場不變，與過去一致。美方支持台海兩岸和平對話與往來，並致力於提高威嚇力，以確保維持台海和平與穩定。,https://www.chinatimes.com/realtimenews/20220107000675-260408
0,0,0,2341,印尼煤炭1月份斷供禁令暫無解除通知：對中國大陸市場影響有限,2022-01-07,大陸澎湃新聞7日晚間報導， 印尼煤炭出口禁令暫無解除通知。中國煤炭運銷協會煤炭進出口專業委員會6日下午和印尼煤炭礦業協會就印尼1月煤炭出口禁令，召開線上討論會。中國煤炭運銷協會祕書長、煤炭進出口專業委員會主任趙建國表示，印尼煤炭1月份斷供，對於中國市場影響有限。目前大陸電力企業煤炭庫存合計1.68億噸，較2021年9月底增加約9000萬噸，迎峰度冬期間煤炭保供壓力不大。,https://www.chinatimes.com/realtimenews/20220107004866-260409
1,0,1,2342,時論廣場》中美科技對壘誰領風騷（葉家興）,2022-01-07,鄰近中文大學的香港科學園創建至今不到20年，占地僅僅22公頃。相較之下，新竹科學園區規模大了將近30倍！在這麼細小的空間建立的香港科學園，幾乎不可能走科技硬體製造方向。不過也就在1周之前，由科學園孕育的首家科技新創「獨角獸」企業誕生了。,https://www.chinatimes.com/opinion/20220107004104-262104
0,0,0,2343,殲10首單出口紅利 巴國再取消土耳其訂單轉買陸武直10ME,2022-01-07,據土耳其媒體報導，在交貨遭延誤之後，巴基斯坦已經決定取消其2018年從土耳其購買30架T129攻擊直升機的訂單，轉向採購中國大陸製造的直-10ME武裝直升機，這可以說是巴國購入中國製造殲-10戰機後衍生的紅利。,https://www.chinatimes.com/realtimenews/20220107004588-260409
0,0,0,2344,中俄瞄準美這關鍵設備 專家驚：恐意外引爆核戰,2022-01-07,　由於美軍作戰十分依賴衛星等太空資產，中國大陸和俄羅斯持續發展反衛星能力，但核武專家警告，太空中的核武指揮管制等衛星，事實上同樣屬於戰略嚇阻系統的一環，就算只是意外遭遇攻擊，也可能因誤判導致傳統衝突升級為核戰。,https://www.chinatimes.com/realtimenews/20220107004184-260417
0,0,0,2345,中國房價下跌城市增 深圳中古屋價格跌幅最大,2022-01-07,北京中指信息技術研究院數據資料顯示，2021年12月中國100個城市新房和中古屋平均價格都較前1個月下跌，房價下跌城市數量增加；中古屋價格跌幅擴大，尤以深圳中古屋跌幅最大。,https://www.chinatimes.com/realtimenews/20220107003440-260409
0,0,0,2346,陸官媒嘲諷007特工惡搞視頻　英情報首長：感謝免費宣傳,2022-01-07,大陸官媒《新華社》在推特上發表的一段嘲諷英國特工電影角色007詹姆斯．龐德（James Bond）的惡搞短片，不過英國知名的情報部門軍情6處首長十分罕見地一笑置之，甚至感謝其「免費宣傳」。,https://www.chinatimes.com/realtimenews/20220107003746-260409
1,0,1,2347,沃爾瑪涉違陸資安法規 遭深圳公安警告,2022-01-07,美國零售巨頭沃爾瑪（Walmart）在大陸的風波不斷。大陸國家市場監督管理總局主管的新聞網站中國質量新聞網（China Quality News）5日報導，深圳市公安部門因沃爾瑪涉嫌違反「中國網絡安全法」而予以警告。,https://www.chinatimes.com/realtimenews/20220107002345-260410
1,1,1,2348,高盛：中資股從「絕望」邁「希望」階段,2022-01-07,高盛策略師預計，中資股票在2021年大幅回調後將表現良好，建議買進受到重創的互聯網公司。由高盛策略師Kinger Lau領銜的報告指出，中資股票週期可能從「絕望」階段過渡到「希望」階段，並強調MSCI中國指數在經歷「重大」回調後往往表現良好。,https://www.chinatimes.com/realtimenews/20220107002231-260410
0,0,0,2349,透過279位新聞發言人 看中國大陸新聞發布新「密碼」,2022-01-07,澎湃新聞報導，中共中央和大陸國家機關有關部門及各省份的2022年新聞發言人名錄今天（1月7日）發佈。2022年，中央和國家機關有關部委、各省（區、市）黨委和政府新聞發言人共279位。,https://www.chinatimes.com/realtimenews/20220107002003-260409
0,0,0,2350,圖竊孟山都商業機密 陸科學院研究員認罪,2022-01-07,在美國農業巨頭孟山都（Monsanto）工作9年的44歲中國公民向海濤，被指控從孟山都竊取一項商業機密，並試圖以記憶卡的方式將其帶到中國。向海濤於2019年11月在其美國居所中被捕，他於美東時間6日向密蘇里州聯邦法院承認一項共謀實施經濟間諜罪，法院將於4月7日作出判決。,https://www.chinatimes.com/realtimenews/20220107001931-260410
0,0,0,2351,王毅：將任命外交部非洲之角事務特使 提供必要支持,2022-01-07,綜合央視網、新華社及中國外交部網站報導，當地時間1月6日10時30分，中國國務委員兼外長王毅在肯亞與肯亞外長奧馬莫開記者會並回答記者提問時表示，非洲之角地理位置獨特、發展潛力巨大，但近年來熱點地區持續升溫，地區衝突不斷，時而爆發衝突對抗，這種現象再也不能持續下去了。為支持非洲之角實現長遠和平繁榮，中國將任命外交部非洲之角事務特使，為這一目標提供必要支持。,https://www.chinatimes.com/realtimenews/20220107001645-260409
1,1,1,2352,北韓因疫情等原因無法參加北京冬奧會 但全方位支持大陸,2022-01-07,距離北京冬奧會開幕剩下不到一個月，據朝中社今天（1月7日）報導，北韓奧委會和體育省向中國奧委會、北京2022年冬季奧運會及冬季殘疾人奧運會組委會、中國國家體育總局致信函稱，因疫情等原因無法參加北京冬奧會。但國際奧委會表示，因為北韓去年拒絕參加東京奧運會，國際奧委會已暫停了北韓參加今年北京冬奧會資格。,https://www.chinatimes.com/realtimenews/20220107001503-260409
1,1,1,2353,坎貝爾：習近平對外脅迫擴張、對內集權專斷 支持一中政策立場未變,2022-01-07,美國之音報導，白宮負責亞洲事務的最高官員於美東時間週四（1月6日）點名批評中國國家主席習近平，對外在印太地區推行脅迫性擴張政策，對內破壞中共後毛時代建立的集體領導體系要素，不斷集權、獨斷專行。他重申拜登總統以競爭為主、同時尋求合作的建設性對華政策，以及美國致力於台海和平安全、一個中國政策未變的立場。,https://www.chinatimes.com/realtimenews/20220107001341-260409
0,0,0,2354,蕭衡鍾快評》炒作台日共享情報的心思,2022-01-07,,https://www.chinatimes.com/opinion/20220107001206-262103
1,0,1,2355,新聞透視》哈薩克局勢 牽動美中俄博弈,2022-01-07,　中亞國家哈薩克曾經是蘇聯面積第二大的加盟共和國，其北部、西部與俄國接壤，東南部與中國接壤，堪稱為俄羅斯和中國的「後院」。哈薩克人口以穆斯林為主，是一向穩定的威權國家，但這次示威抗議活動迅速演變成暴力，讓人大感意外，亦受到中俄的特別關注，也有聲音不免懷疑美國是否是「幕後黑手」，意圖在哈薩克搞「顏色革命」，同時藉此牽制中俄兩個戰略對手。,https://www.chinatimes.com/newspapers/20220107000108-260301
1,0,1,2356,美國聯合歐盟抗中 戴琪挺立陶宛 解決經濟壓力,2022-01-07,　美國盟友之一的立陶宛允許台灣在當地設立以台灣具名的代表處後，疑受中國經濟施壓，跨國企業被要求不得使用立陶宛生產零組件。美國國務卿布林肯（Antony Blinken）和貿易代表戴琪等經貿高層對各國展開一系列交涉，並承諾支援立陶宛應對中國經濟施壓。,https://www.chinatimes.com/newspapers/20220107000170-260203
1,1,1,2357,RCEP生效 台灣須直球對決CPTPP,2022-01-07,　涵蓋中、日、韓，全球第2、第3、第10大經濟體與東協新興市場的《區域全面經濟夥伴協定》（RCEP）今年起生效，形成一個人口最多，貿易額與《美墨加協定》、歐盟比肩的自由貿易區。區域經貿整合是時代趨勢，台灣雖因政治因素無法加入RCEP，但《跨太平洋夥伴全面進步協定》（CPTPP）還有機會爭取，以外貿為經濟支柱的台灣必須正面迎戰，突破各種國際政治障礙與貿易條件障礙，開創下一階段國家發展的機遇。,https://www.chinatimes.com/newspapers/20220107000514-260109
0,0,0,2358,台中國道4號潭子交流道接台74線省15分鐘,2022-01-07,　國道4號豐潭段潭子交流道主線及環道3、環道4、匝道5、匝道6，及潭子連絡道、豐原連絡道已完成土建工程。立委楊瓊瓔等6日會同相關單位視察，並建議盡速開放通車。高公局順應民意，允諾春節前放行，屆時當地民眾從潭子交流道銜接台74線，預估可省15至20分鐘。,https://www.chinatimes.com/newspapers/20220107000444-260107
1,1,1,2359,為立陶宛抗中付出的代價,2022-01-07,　立陶宛在2021年11月讓蔡政府開設以「台灣」為名的代表處，導致北京展開一系列的報復行動，如今美國與歐盟都支持立陶宛，已釀成中國與西方國家之間的外交博弈，而且立陶宛政府內部也出現雜音，讓台灣的角色更形尷尬，這齣抗中外交大戲最後會如何收場，恐怕還是要看美歐和中國的角力。,https://www.chinatimes.com/newspapers/20220107000518-260109
0,0,0,2360,頭條揭密》美使圍魏救趙之計 策動哈薩克抗議以解烏克蘭危機,2022-01-07,哈薩克突然爆發大規模抗議示威，並演變成軍警鎮壓，震驚了全球。但如果有關切中亞東歐局勢的人就明白，這顯然是為美國等西方國家為解決俄羅斯入侵烏克蘭危機所製造的事件。不少分析人士認為，這是繼2014年烏克蘭和2020年白俄羅斯爆發民主抗議活動以來的第3次前蘇聯成員國「顏色革命」。美國現階段真正的目標仍是在烏克蘭危機逼退俄羅斯，而非與俄中接壤並長期與2大強權關密切的哈薩克政權。,https://www.chinatimes.com/realtimenews/20220107000681-260407
0,0,0,2361,抗陸150架殲-20 日澳聯手組F-35大軍強壓,2022-01-07,澳洲總理莫里森（Scott Morrison）6日說，澳日簽署了一項新協議，以促進兩國在國防和安全上的合作。他並強調，協議將加強雙方部隊間「更複雜的接觸，互通與合作」。,https://www.chinatimes.com/realtimenews/20220107001561-260417
0,0,0,2362,海納百川》打造綠色大學 哀哉台師大（夏學理）,2022-01-07,,https://www.chinatimes.com/opinion/20220107001122-262110
0,0,0,2363,斜槓中年徐國能 傾向自我突破、創新與挑戰,2022-01-07,　寫年輕時的第一台摩托車，感覺騎著車「就像一道光切開夜風的缺口，奔向一個叫自由的前方」；寫兒時記憶的好滋味「京兆尹」，感嘆台北的新興餐廳，已是寫滿法文的菜單酒單；寫學生時為合唱比賽買一雙白皮鞋，父母的為難與成全。人至中年，徐國能說：「寫作像是保存了日常的一閃即逝，回讀自己所歌所賦，便是生命詩意的來源」。,https://www.chinatimes.com/newspapers/20220107000626-260115
0,0,0,2364,外國科技媒體：中國去年航太發射55次 超越美俄居世界第一,2022-01-07,據西方科技媒體報導，2021年人類航太事業取得豐碩成果，全年軌道級發射達到144次，打破冷戰時期的歷史紀錄。中國航太發射次數達55次，超過美國的45次和俄羅斯的25次，居世界第一。,https://www.chinatimes.com/realtimenews/20220106006064-260409
0,0,0,2365,史話》戴笠之死──制裁汪精衛，戴笠為何玩假的之1（俞劍鴻）,2022-01-07,2018年6月29日，我首次發表了有關汪精衛的文章。之後，陸陸續續發表了有關他和戴笠相關議題大約10篇文章。2021年12月我拜讀一篇有關戴的著作《一代特工：你所不知道的戴笠》，其中閱讀了以下的文字： ,https://www.chinatimes.com/opinion/20220107000015-262107
0,0,0,2366,中國大陸計畫今年安排40多次太空發射 全面建成太空站,2022-01-06,中國計劃今年進行40多次太空發射任務，包括完成6次載人重大任務。,https://www.chinatimes.com/realtimenews/20220106005397-260409
0,0,0,2367,巴基斯坦軍方證實：購中國殲-10就為抗衡印度飆風戰機,2022-01-06,巴基斯坦軍方周三公開證實，正在從中國購買多用途殲-10戰機，這是對印度空軍購入法國飆風戰機所做的回應。,https://www.chinatimes.com/realtimenews/20220106004619-260409
1,1,1,2368,疫情衝擊印度經濟仍有高成長 英歐指望藉以抗衡中國,2022-01-06,中國去年從新冠疫情中實現快速的經濟復原，而受到疫情衝擊的印度表現持續亮眼，經濟增速卻反超中國。財經分析人士預計，印度今年將成為世界上發展最快的主要經濟體，英國與其他歐洲國家認為這是未來趨勢，因此積極拉攏印度與之簽署貿易協定，希望藉印度經濟成長來抗衡中國。,https://www.chinatimes.com/realtimenews/20220106004268-260409
1,1,1,2369,因應陸軍事經濟擴張 日澳簽署防衛合作協定,2022-01-06,日本和澳洲今天簽署一份具里程碑意義的協定，加強國防合作。中國擴張軍事經濟勢力之際，這份協定將有助於區域穩定。,https://www.chinatimes.com/realtimenews/20220106003778-260408
0,0,0,2370,中國去年航太發射55次 超美俄居世界第一,2022-01-06,大陸觀察者網6日引述美國科技新聞網站Ars Technica報導，2021年人類航太事業全年軌道級發射達到144次，打破冷戰時期歷史紀錄。其中，中國航太發射次數達55次，超過美國的45次和俄羅斯的25次，居世界第一。,https://www.chinatimes.com/realtimenews/20220106004111-260409
1,1,1,2371,陳朝平快評》日澳軍事准入 無助區域和平,2022-01-06,日本與澳洲簽署「相互准入協定」，未來，日本的軍隊可以自由進入澳洲進行演習，澳洲軍隊也可自由進入日本領域演習，無需每次都磋商。外界解讀，日澳此舉，意在嚇阻中國的軍事威脅。,https://www.chinatimes.com/opinion/20220106003672-262103
0,0,0,2372,中國移動上市次日逼近破發「綠鞋機制」60億人民幣強力護盤,2022-01-06,上市第二天（6日）的中國移動股價逼近破發線，從早盤開始盤中多次觸及發行價人民幣（下同）57.58元。值得注意的是，上午開始，便有近100萬手大買單掛在57.58元價位。以57.58元的股價計算，今日百萬手大單價值約60億元。,https://www.chinatimes.com/realtimenews/20220106002949-260410
1,1,1,2373,防堵疫情 澳門1／9起禁非中國客機入境 為期兩周,2022-01-06,澳門周日起禁止非中國客機入境澳門。澳門新型冠狀病毒感染應變協調中心昨晚宣布，為減少新冠病毒對澳門公共衛生的風險，衛生局根據第 81／99／M 號法令第四條第二款和第 2／2004 號法律第二條的規定，自2022年1月9日零時起至1月23日23時59分期間，禁止民用飛機由中國以外地區搭載乘客前來澳門。,https://www.chinatimes.com/realtimenews/20220106002754-260409
0,0,0,2374,中國天眼通過驗收2年 發現500顆脈衝星,2022-01-06,香港《文匯報》報導，中國天眼（FAST）自2020年1月11日通過國家驗收至今已近2年，FAST科學委員會徵集遴選出5個優先和重大項目作為主要科學研究方向，約200名科學家開始使用並處理FAST的科學數據，基於FAST的靈敏度優勢，科學產出成績斐然，取得一系列重要成果。FAST年觀測時長超過5300小時，已遠超國際同行預期的工作效率，為FAST科學產出發揮重要支撐作用。截至目前，FAST共發現約500顆脈衝星，成為自其運行以來世界上發現脈衝星效率最高的設備。,https://www.chinatimes.com/realtimenews/20220106002614-260409
1,1,1,2375,布林肯會晤德國外長 誓言與盟友一道反抗中國對立陶宛的霸凌和脅迫,2022-01-06,據美國之音報導，美國國務卿布林肯於美東時間周三(5日)在華盛頓與來訪的德國新外長安娜萊娜·貝爾伯克會談時談到了中國議題，包括中國因台灣問題而脅迫立陶宛。布林肯說，美國將與盟國一道挺身反抗來自中國的恐嚇。,https://www.chinatimes.com/realtimenews/20220106002560-260409
0,0,0,2376,財新中國12月服務業PMI回升至53.1,2022-01-06,財新6日公布，2021年12月中國服務業PMI較上月回升1至53.1，連續4個月位於擴張區間，顯示2021年底服務業經營擴張力道加強。,https://www.chinatimes.com/realtimenews/20220106002049-260410
0,0,0,2377,財新中國服務業PMI 連4個月位於擴張區間,2022-01-06,今(6)日公布的2021年12月財新中國通用服務業經營活動指數（服務業PMI），為53.1，較11月回升1個百分點，連續4個月位於擴張區間，顯示2021年底服務業經營擴張勢頭加強。,https://www.chinatimes.com/realtimenews/20220106001894-260409
0,0,0,2378,冬奧村餐廳全綠電 95％食材中國產,2022-01-06,　河北張家口冬奧村昨天（5日）舉行倒數30天誓師大會，正式進入閉環運行狀態，所有服務準備就緒，等著迎接各國運動員進駐。冬奧村的餐廳，每天提供約480種主要菜品，所有的菜單8天調整一次。為減少碳足跡，95％的食材是中國大陸本地生產，餐廳也全部使用「綠電」。,https://www.chinatimes.com/newspapers/20220106000086-260303
