relsub,relsum,rel,index,title,date,summary,link
0,0,0,2779,明基材：Q2審慎樂觀 下半年待觀察,2022-05-05,明基材（8215）今日舉行線上法說會，第1季本業獲利2.06億元，業外有來自處分蘇州廠1億元收益入帳，歸屬於母公司淨利2.92億元，每股稅後盈餘0.91元，展望第2季，董事長陳建志表示，電池隔離膜不太受景氣影響，偏光板審慎樂觀看待、醫療產品維持2位數成長，惟下半年大環境變數多，仍須再觀察。,https://ec.ltn.com.tw/article/breakingnews/3916449
0,0,0,2780,籃球》誰夠格挑戰CBA 陳盈駿、林庭謙強推這兩人,2022-05-05,「台灣隊長」陳盈駿和「超級新人」林庭謙在中國CBA打出亮眼表現，而兩人平時都有關注台灣職籃，今日出席記者會就各自推薦1位好手，認為這兩位有機會挑戰CBA。28歲的陳盈駿在CBA已打5季，其中本季表現更優異，平均繳出19.1分、4.6籃板及8.9助攻，例行賽對廣東宏遠攻下生涯新高43分，以及曾有單場2,https://sports.ltn.com.tw/news/breakingnews/3916448
0,0,0,2781,竹市模範母親 身障單親媽吳美金獨自育2兒長大、還成羽球好手,2022-05-05,母親節快到了，新竹市長林智堅今天表揚及接見模範母親代表，其中身心無障愛羽球協會的「毅力媽媽」吳美金是小兒麻痺，從小需以輪椅代步，結婚沒多久，遭前夫遺棄、還留下5百萬負債，她獨自養育2個孩子長大，且克服身體困難成為羽球好手，不向命運低頭，且教子有方，生命故事讓人動容。,https://news.ltn.com.tw/news/life/breakingnews/3916260
0,0,0,2782,籃球》「台灣隊長」陳盈駿打出生涯代表作 休季期間還要努力強化,2022-05-05,在中國CBA打出生涯最佳表現的「台灣隊長」陳盈駿4月返台，經隔離之後今日出席返台記者會，談到個人在CBA征戰的歷程，對自己還是有些不滿意之處，盼透過休季期間進行調整。28歲的陳盈駿在CBA已打5季，其中本季表現更優異，平均繳出19.1分、4.6籃板及8.9助攻，例行賽對廣東宏遠攻下生涯新高43分，以,https://sports.ltn.com.tw/news/breakingnews/3916431
0,0,0,2783,馬士基Q1獲利創新高 Q2預估獲利相當,2022-05-05,全球航運巨頭馬士基 （Maersk）近日表示，全球持續面臨潛在滯脹及中國工廠關閉帶來的風險，使下半年經濟愁雲慘霧，通膨在此刻也清楚顯現，不是暫時性危機。《金融時報》4日報告，具有114年歷史的馬士基，在今年第1季創造公司有史以來最高的利潤（68億美元），營收則年增55%至193億美元。Q2的利潤預計,https://ec.ltn.com.tw/article/breakingnews/3916333
0,0,0,2784,威剛首季獲利季增逾7倍 每股賺1.82元,2022-05-05,記憶體模組廠威剛（3260）受惠DRAM及NAND Flash現貨價先後上揚助攻，毛利率15.5%、季增近5個百分點，營業淨利達5.25億元、季增175%，稅後淨利季增3.87倍為4.95億元，歸屬母公司業主淨利達4.71億元、季增7.84倍，以加權平均股本25.8億元計算，每股稅後淨利1.82元。,https://ec.ltn.com.tw/article/breakingnews/3916397
0,1,1,2785,名師解盤》李博琛：短線有望反彈 看好金融、綠能環保及國境解封受惠股,2022-05-05,聯邦投信資產管理部主管李博琛各位觀眾大家好，我們就總經、疫情以及台股盤勢三大面向來進行分析：首先從總體經濟面來看，美國首季GDP出乎意外衰退1.4%，是疫情爆發以來首見萎縮，遠低於2021年第4季6.9%的成長率。主因貿易逆差擴大、庫存成長放緩及政府支出減緩，抵銷消費者和企業需求穩健的景象。淨出口和,https://ec.ltn.com.tw/article/breakingnews/3916408
0,0,0,2786,比 HR-V 尺碼更大！Honda ZR-V 休旅首度曝光,2022-05-05,台灣 Honda 在昨天正式發表全新 HR-V，不過 Honda 在海外還有一款採用 Civic 底盤所開發的跨界休旅 ZR-V，將陸續在美國與中國販售，中國版本今天已先行亮相。,https://auto.ltn.com.tw/news/20236
0,0,0,2787,中國合資企業提振 BMW首季利潤強勁,2022-05-05,德國汽車製造商BMW週四（5日）公布Q1利潤增長，主要來自BMW重新估值了中國合資企業的價值，以及強勁的產品定價，雖然目前環境大宗商品和能源出現波動，不過BMW仍維持2022年的展望。《路透》報導，BMW的2022年Q1收入年增16.3%，至311.42億歐元；淨利潤為101.85億歐元，年增259,https://ec.ltn.com.tw/article/breakingnews/3916304
0,1,1,2788,中國封城生意悽慘  肯德基：不知何時復甦,2022-05-05,肯德基（KFC）母企百勝餐飲集團（Yum Brands）昨（4日）公布財報，發現季度業績和營收利潤均不理想，而百勝集團將原因歸咎於中國封城以及俄烏戰爭。綜合媒體報導，報告顯示，百勝上季的每股收益為1.05美元，遜於市場預期的1.07美元。淨營收利潤季增4%至15.5億美元（新台幣450億），不過仍低,https://ec.ltn.com.tw/article/breakingnews/3916270
0,0,0,2789,三大電信開賣iPad Air 5！資費優惠整理包、可0元入手,2022-05-05,"蘋果官網自4月中旬陸續開賣iPad Air 5，三大電信也宣布今(5)日起正式開賣。iPad Air 5總共64、256GB二版本，售價17,900元起。功能上除了支援5G，更採用跟iPad Pro同級的M1晶片，大幅增進效能。10.9吋外型整合開機鍵的Touch ID，1,200萬畫素前鏡頭加入「人物居中」技術。",https://3c.ltn.com.tw/news/48944
0,0,0,2790,中國夢清零？財新4月服務業PMI雪崩 剩36.2,2022-05-05,中國嚴厲的防疫政策，病毒未被清零，許多產業先被政策清零，4月服務業因外需惡化、供給收縮，加上供應鏈受阻，工人返回就業崗位困難，中國知名財經媒體《財新網》今（5）日公布4月服務業PMI（服務業經營活動指數）數據為36.2，較3月大砍5.8個百分點，連續第二個月創2020年3月以來新低。,https://ec.ltn.com.tw/article/breakingnews/3916332
0,0,0,2791,聚陽訂單轉至高單價產品 力拚全年雙位數成長,2022-05-05,紡織大廠聚陽（1477）今天發布4月合併營收為23.12億元，月減9.53%、年減1.4%，今年前4月累計合併營收為102.84億元，較去年同期增加12.2%，4月由於中國上海封城導致整體運輸不順，許多訂單出貨時程延至5月，目前已順利將訂單轉移至高單價產品，看好第2季、全年營運相較於去年能有雙位數成,https://ec.ltn.com.tw/article/breakingnews/3916337
0,1,1,2792,斯里蘭卡經濟崩潰 財長：流動性儲備幾乎為零,2022-05-05,斯里蘭卡深陷中國「一帶一路」債務陷阱，目前境內經濟大亂，面臨1948年獨立以來最嚴重的經濟危機。斯里蘭卡財政部長Ali Sabry近日接受媒體採訪時透露，斯里蘭卡如今可用的流動性儲備幾乎為零。《華爾街日報》報導，Ali Sabry指出，斯里蘭卡正深陷國際收支危機的痛苦之中，稱國際收支危機不僅削弱了斯,https://ec.ltn.com.tw/article/breakingnews/3916344
0,1,1,2793,郭明錤：中國6月前未取消封控 iPhone 14產能受衝擊,2022-05-05,天風國際知名分析師郭明錤在推特（Twitter）發文警告，若中國在今年6月前沒有取消封控措施，不僅影響即將在下半年推出的iPhone 14產能，還會衝擊下半年消費電子需求。綜合媒體報導，郭明錤指出，每年的6月至8月是提升下半年新款iPhone產量的重要時間點，因此若在6月前，中國仍沒有取消對疫情的相,https://ec.ltn.com.tw/article/breakingnews/3916298
0,0,0,2794,中國大疆罕見對美低頭 專家分析若暗助俄國恐成華為第二,2022-05-05,中國無人機製造商大疆（DJI）上個月底全面暫停在俄羅斯與烏克蘭的業務，專家認為，若大疆持續暗助俄國，恐遭美方「二級制裁」。《美國之音》報導，國防安全研究院國防戰略與資源研究所所長蘇紫雲分析，雖然大疆維持商業中立，但歐美將會協助烏克蘭監控俄國對大疆無人機的使用狀況，若被抓到暗助俄軍，恐將面臨二級制裁。,https://ec.ltn.com.tw/article/breakingnews/3916183
0,1,1,2795,寒舍旗下寒居正式開幕 蔡伯翰：住房率目標7成,2022-05-05,寒舍旗下寒居酒店今（5）日正式開幕，寒舍董事長蔡伯翰指出，隨著疫苗注射率提高，以及與疫情共存觀念普及，疫情越來越趨穩，國境也可望加速開放，希望國境開放後，寒居可以達到預期的目標。至於目標為何？蔡伯翰說，要看疫情變化，還要觀察，而住房率是希望國境開放後2到3年到7成，房價4千上下。,https://ec.ltn.com.tw/article/breakingnews/3916201
0,0,0,2796,布林肯示警中國「混合戰」 外交部：與美方持續深化合作,2022-05-05,美國國務卿布林肯（Antony Blinken）3日指出，北京當局利用假訊息及網路攻擊，扭曲台灣媒體環境與民主程序，台灣正處於中國「混合戰」前線。對此，外交部發言人歐江安今回應，外交部對於美國政府長期以來支持台灣反制假訊息及中國惡意影響力表達誠摯感謝；也將持續與美國等理念相近國家與公私夥伴深化合作，,https://news.ltn.com.tw/news/politics/breakingnews/3916184
1,1,1,2797,烏俄戰爭方興未艾 南投議員要求落實全民國防整備,2022-05-05,俄羅斯侵略烏克蘭戰爭方興未艾，中國也不斷侵擾我空域，圖謀犯台，激發國人對全民防衛的重視，國防部全民防衛動員署已公布「全民國防手冊範本」，南投縣議員曾振炎及葉仁創，5日在議會臨時會質詢時要求縣府加強向村里長及民眾宣導全民防衛意識，並落實全民國防手冊中有關空襲警報與防火避難等整備作為，若有窒礙難行難行之,https://news.ltn.com.tw/news/politics/breakingnews/3916175
0,1,1,2798,接見自民黨青年局訪團 賴清德：台日密切合作 對國際做更多貢獻,2022-05-05,賴清德副總統今日上午接見日本自民黨青年局眾議員訪團，感謝日本政府支持台灣加入「世界衛生組織」等國際組織，並期盼在後疫情時代，面對氣候變遷或區域和平穩定等問題，台日都能更加地密切合作，展現台日共同友誼及力量，並對國際社會能有進一步的貢獻。賴副總統表示，非常歡迎訪團來臺訪問，他也非常期待能和大家見面。不,https://news.ltn.com.tw/news/politics/breakingnews/3916112
0,0,0,2799,汽配核心產業VR虛擬館登場 鴻華、唐榮、亞力都來了,2022-05-05,台灣經貿網2022年將推出汽配、災防、循環經濟、醫療及資通訊等5大核心產業VR虛擬館，其中汽配核心產業VR虛擬館今（5日）於台灣經貿網汽配專區（auto.taiwantrade.com）首先登場亮相，聯合18家汽車產業製造出口商，包含鴻華先進、唐榮車輛、亞力電機及中國端子等均有展出。,https://ec.ltn.com.tw/article/breakingnews/3916118
1,1,1,2800,憂台灣成烏克蘭 日議員向美國喊話：應放棄對台戰略模糊,2022-05-05,擔心台灣成為下一個烏克蘭，安倍晉三政府時期的防衛大臣小野寺五典及外交副大臣佐藤正久本週在華盛頓訪問期間，向拜登政府官員表示，中國對日本的威脅越來越嚴峻，台海危機將對日本的安全帶來影響，美日同盟必須就如何應對台海衝突加快協調，並呼籲美國放棄對台灣的戰略模糊政策。,https://def.ltn.com.tw/article/breakingnews/3915917
0,0,0,2801,中共整頓企業用心良苦？ 中經濟學家：讓企業更有責任感,2022-05-05,自去年以來，中國政府大力嚴管民營企業，從補教業、線上遊戲業、網路業及娛樂業等，掀起中國監管風暴。對此有中國經濟學家認為，中國政府對民營企業的全面整頓，是為了讓企業更有責任感和同情心。《華爾街日報》報導，中國經濟學家金刻羽表示，中國政府對民營企業的全面整頓，並非要趕走民營企業或傷害億萬富翁，而是為讓企,https://ec.ltn.com.tw/article/breakingnews/3916093
0,0,0,2802,Fed沒那麼鷹！新台幣升破29.5元大關 暫收29.48元,2022-05-05,聯準會如市場預期升息2碼並表態不可能1次升息3碼，美股大漲帶動台股今日開高，新台幣兌美元匯率早盤最高升抵29.438元，勁揚8.7分，惟台股漲點縮小、主要亞幣翻黑，新台幣升幅也逐漸收斂，中午暫時收在29.48元、升4.5分，台北外匯經紀公司成交量為5.13億美元。,https://ec.ltn.com.tw/article/breakingnews/3916085
0,0,0,2803,國產疫苗里程碑！ 腸病毒71型完成三期試驗最快年底獲許可,2022-05-05,台灣首度成功自主研發疫苗並完成三期臨床！台灣自主研發的腸病毒71型疫苗，由台大兒童醫院院長黃立民率領的團隊完成3期跨國臨床試驗，取得突破性研究成果，該支疫苗保護效力達96.8%，接種年齡更不同中國研發的腸病毒疫苗僅提供6個月以上的嬰兒接種，台灣研發的腸病毒疫苗延伸到2個月到6個月大嬰兒，讓腸病毒好發,https://health.ltn.com.tw/article/breakingnews/3916074
0,1,1,2804,中共航空母艦出第一島鏈 邱國正：遼寧號第70次航訓 第10次遠航,2022-05-05,中國航空母艦「遼寧號」編隊2日通過宮古海峽進入西太平洋活動；針對中國海軍近年活動情況，國防部長邱國正今表示，這幾年都有調查，如遼寧號從成軍到下水運用，國防部都有完全掌握，現在已經是第70次航訓，第10次離開東海、南海的「遠航」，近期台海週邊也有很多敵船艦，與國軍保持對峙，且都有掌握，有特殊狀況會做說,https://news.ltn.com.tw/news/politics/breakingnews/3916040
0,1,1,2805,防疫亂象頻傳！北京居民控中國警清早砸門半小時  妻嚇到險流產,2022-05-05,中國武漢肺炎（新型冠狀病毒病，COVID-19）疫情失控，為應付上級要求，各式偏激防疫手段盡出；中國北京朝陽區傳出疫情，當地民眾指控，自己無故收到居家隔離通知，警方還大清早跑來砸門，嚇得他懷孕的妻子險流產。中國北京朝陽區六里屯近期一段影片引發關注，事發於當日早上6點，並沒有人報警，中國民警卻無預警找,https://news.ltn.com.tw/news/world/breakingnews/3915827
0,0,0,2806,羅志祥PO文曬千萬名錶 疑靠復出挽回形象,2022-05-05,「小豬」羅志祥曾和中國網紅周揚青交往9年，女方爆炸性言論讓男方完美形象破滅。近期積極復出的小豬，昨在臉書預告將和粉絲說說話，有眼尖網友發現他手中名錶要價4千萬，瞬間引爆話題。小豬昨（4）日在臉書發文透露：「明天中午12點，我有事要跟大家說喔！」讓不少粉絲猜測：「要開演唱會了？」、「新專輯出生了嘛？」,https://ent.ltn.com.tw/news/breakingnews/3915882
0,0,0,2807,廖老大點名5科系沒用   年輕人大打臉：那些科系學什麼他都不知道,2022-05-05,台灣賽車教父廖老大（廖志賢），改裝奧迪TT RS「打龜號」，跑出0到400公尺加速8.72秒的成績，擊敗中國網紅杰尼龜，不只擊敗「HG杰爺」的8.93秒，打龜成功爆紅，經常開直播與網友互動，近日點名大學5個科系出路差，掀起年輕人戰火。廖老大指16、17歲的高中生已經決定未來會變成什麼樣，很會念書的讀,https://ent.ltn.com.tw/news/breakingnews/3915886
0,1,1,2808,這款電腦銷量暴砍近 60%！讓全球五大 PC 品牌「最新排名」洗牌了,2022-05-05,根據研調機構 Canalys 最新報告，列出全球 2022 年第一季全球 PC（包含平板電腦）五大品牌，其中蘋果藉由 iPad 的高市佔表現躍升第一，隨著全球疫情趨緩，教育市場的 Chromebook 遭遇重大打擊。,https://3c.ltn.com.tw/news/48941
1,1,1,2809,星鏈扮烏俄戰爭要角 中國軍方驚：警惕星鏈擴張和軍事化應用,2022-05-05,烏俄戰爭爆發後，SpaceX創始人馬斯克（Elon Musk）迅速提供星鏈（Starlink）衛星權限給烏克蘭，維持烏國網路暢通，打破俄軍癱瘓烏軍通訊的企圖，星鏈的發揮引發中國軍方關注，稱要警惕擴張和軍事化應用。SpaceX低軌衛星服務「星鏈」是利用數千顆在地球表面上方約550公里處運行的小型衛星，,https://news.ltn.com.tw/news/world/breakingnews/3915884
0,1,1,2810,確診者咳嗽喉嚨痛 中醫視訊門診開藥助緩解,2022-05-05,一名約50歲的武漢肺炎（新型冠狀病毒病，COVID-19）確診病患，出現咳嗽、喉嚨痛、鼻涕倒流、忽冷忽熱、全身疼痛等症狀，透過中國醫藥大學新竹附設醫院視訊門診，求診中醫科主任徐新政，徐醫師除了給予清冠一號治療，也依照病患症狀，開立銀花、連翹、牛蒡子、蒼耳子等清熱止痛中藥材，經過約4天，在第2次視訊門,https://health.ltn.com.tw/article/breakingnews/3915816
0,0,0,2811,偵巡任務軍艦由4艘增為5艘  李棟樑率團慰問海軍官兵辛勞,2022-05-05,因應共軍威脅及護漁需求，海軍每日派出常態執行偵巡任務的軍艦，數量由4艘變為5艘，加上共軍遼寧號航空母艦及多艘軍艦目前在台灣東方的西太平洋進行演訓，增加海軍官兵戰備壓力，軍友社理事長李棟樑昨天率團前往基隆，慰訪131艦隊丶基支部丶警衛營等海軍部隊，代表社會各界感謝他們守護家園的無私奉獻與辛勤付出。,https://news.ltn.com.tw/news/politics/breakingnews/3915916
0,0,0,2812,台灣美光董事長 由來自英特爾的盧東暉出任,2022-05-05,記憶體大廠美光科技今日宣布由來自中國與長年在英特爾的盧東暉出任前段製造企業副總裁暨台灣美光董事長，他將負責管理美光在台中與桃園的製造廠並主導美光台灣的經營策略，以實現公司整體發展目標。美光表示，盧東暉擁有超過20年的半導體產業經驗，他以技術開發與移轉、良率改善和晶圓廠建設見長。加入美光前，他擔任英特,https://ec.ltn.com.tw/article/breakingnews/3915902
1,1,1,2813,台灣疫情遭嫁接災難片《流感》屍照 調查局：中國等境外勢力散布,2022-05-05,國內Omicron疫情升溫，推特等網路社群竟流竄不實圖文，指「台灣的疫情已經失控了，殯儀館連夜燒不停，工作人員累到虛脫。」並附上遍地屍體的畫面，調查局資安工作站溯源查出，該假訊息畫面出自韓國災難電影「流感」的截圖，研判有高度可能是來自中國等境外勢力使用人頭帳號所散布，呼籲民眾謹慎識別，勿轉傳不實訊息,https://news.ltn.com.tw/news/society/breakingnews/3915877
0,1,1,2814,政院今將拍板6部會組改 估最快立院下會期三讀,2022-05-05,行政院長蘇貞昌今天上午主持院會，將拍板行政院第二階段組織改造修法，至少有6個部會組改法案的修法，除了原先規畫的內政部下設國家公園署等5個部會組改之外，再新增原能會改制為核能安全委員會等組改，總計有至少6個部會組改，其中二級機關原能會將改制為獨立機關的核安會，不過因立法院本會期將在本月底休會，並未規畫,https://news.ltn.com.tw/news/politics/breakingnews/3915864
0,0,0,2815,SEC再開鍘！京東等80多間中概股列退市黑名單,2022-05-05,美國證券交易委員會 （SEC）週三（4日）把包含京東、拼多多和bilibili在內的80多家中國企業，加入退市風險的臨時名單。一些中國大型企業，如中國石化、晶科能源 、網易和蔚來汽車等公司也在名單之中，此事使名單上中概股上升到105家。SEC根據外國公司問責法（HFCAA），將上述公司加入退市風險名,https://ec.ltn.com.tw/article/breakingnews/3915782
1,1,1,2816,習近平「能耗雙控」政策完敗！ 中國央行釋1.35兆元穩煤炭供應,2022-05-05,中國在國家主席習近平主政下，政策亂無章法，從去年開始加強落實「能耗雙控」，限制高耗能產業煤、電用量，導致多個省份大限電，民怨沸騰，不得重回燒煤老路。中國央行4日宣布，增加人民幣1000億元專項再貸款額度，專門用於支持煤炭開發使用和增強煤炭儲備能力，讓「支持煤炭清潔高效利用專項再貸款」增加至人民幣30,https://ec.ltn.com.tw/article/breakingnews/3915865
0,1,1,2817,日本自衛隊貼身跟監 遼寧號戰機起降照曝光！,2022-05-05,中國航艦「遼寧號」2日率領7艘中國軍艦從東海航向太平洋，日本防衛省統合幕僚監部昨日（4日）發表監偵報告，除了公布中國海軍編隊最新動向之外，也貼身拍到多張遼寧號艦載機與直升機的起降畫面。日前進入的中國8艦編隊中除了遼寧號以外，還有055型飛彈驅逐艦「南昌號」、綜合補給艦「呼倫湖號」、052C型飛彈驅逐,https://news.ltn.com.tw/news/world/breakingnews/3915746
0,0,0,2818,外資報告》宏捷科5度下調全年目標 大摩砍目標價至65元,2022-05-05,砷化鎵晶圓代工廠宏捷科（8086）預期2022年營收將年減30-35%，摩根士丹利（Morgan Stanley）4日報告重申「落後大盤」，認為宏捷科估值太高，目標價降至65元。大摩指出，中國智慧型手機PA需求似乎還弱於本就悲觀的預期，宏捷科也在過去4個月下調2022年目標。,https://ec.ltn.com.tw/article/breakingnews/3915815
0,0,0,2819,iPhone 14會不會延遲？分析師點出「中國解封」時間點是關鍵,2022-05-05,"富士康鄭州廠原準備大舉招聘工人，但因鄭州突然封城一周而暫停，因鄭州是蘋果iPhone最大的組裝點，外界擔心會不會衝擊新一代iPhone 14的後續生產。
",https://3c.ltn.com.tw/news/48940
0,0,0,2820,外資報告》麥格理喊買景碩 目標價上調至386元,2022-05-05,麥格理（Macquarie Research）看好IC載板廠景碩（3189），將其2022/23年的EPS預測調高23%/17%，受惠於更佳ABF成長及組合。麥格理也對ABF和隱形眼鏡成長樂觀看待，手機相關的BT需求則謹慎觀望，整體而言，維持對景碩「優於大盤」的評級，目標價從346元上調至386元。,https://ec.ltn.com.tw/article/breakingnews/3915786
0,0,0,2821,中國遊樂園雲霄飛車故障 18人走77公尺高軌道：腿軟了,2022-05-05,搭乘雲霄飛車最怕的就是卡在半空中，但在中國江西一間遊樂園意外卻真實發生，結果18名乘客被迫從77公尺高的軌道走下地面，幸虧無人受傷，乘客直呼腿軟。綜合中媒報導，本月2日江西南昌融創樂園的雲霄飛車發生故障，在上升過程中暫停於提升段軌道，高度約為77公尺，乘客自行沿著軌道往地面走，有人直呼腿軟，經查故障,https://news.ltn.com.tw/news/world/breakingnews/3915726
0,0,0,2822,影帝小舅子跌落坡道身亡 明星妻情緒崩潰,2022-05-05,香港影帝張家輝和明星妻關詠荷有著凍齡高顏值，今年都是57歲，在香江是一對讓人稱羨恩愛銀色夫妻，上個月9日卻傳來心痛消息。香港沙田下城門水塘上個月9日發生有人跌落坡道意外，造成一名關姓男子身亡，港媒報導，原來死者正是比關詠荷年輕3歲的胞弟，她驚聞噩耗大受打擊。,https://ent.ltn.com.tw/news/breakingnews/3915763
0,0,0,2823,才爆外流私密片！重機女神走出濾鏡   真實模樣曝光,2022-05-05,中國網紅「痞幼」擁有天使臉孔、火辣身材，愛玩車的酷帥形象被封為「重機女神」，而她去年爆出性愛片外流，為此更發聲鄭重否認，沒想到上個月網路瘋傳她900張豔照，她最後神隱至今超過一個月，近日曬出一張素顏近照，真實的長相也引起熱議。23歲痞幼的微博追蹤數累積近168萬，她近日秀出官方頒發的「百萬粉絲認證」,https://ent.ltn.com.tw/news/breakingnews/3915694
0,0,0,2824,〈銀行家觀點〉人才出走潮難抵擋  香港金融中心地位恐式微,2022-05-05,港元是具有穩健基礎的貨幣，但隨著香港政局近年出現劇烈震盪，聯繫匯率制度大受衝擊。香港的未來及港元前景將如何演變？在實施港版《國安法》之後，時間過了快兩年，香港政治和就業環境的變化，從各種新聞都可令人感受到「不同以往」，人才出走也讓香港國際金融中心的地位難以復返，這次《台灣銀行家》雜誌特別訪問王劍，他,https://ec.ltn.com.tw/article/breakingnews/3912598
0,0,0,2825,交銀高管預知中股空頭卻遭全網封殺 傳因「個人因素」辭職,2022-05-05,中國對人民言論控管愈趨嚴格，商業高層也逃不過官方監控，日前交銀國際董事總經理兼首席策略師洪灝因看空中國股市被全網封殺，如今更傳出被迫辭職。洪灝除了是交銀國際董事總經理兼首席策略師，也是清華五道口紫荊商學院教授，在商界資歷相當顯赫，他曾多次準確預測中國股市空頭走勢，像是他在3月發布的報告中，預測A股最,https://ec.ltn.com.tw/article/breakingnews/3915730
0,1,1,2826,05/05 各報重點新聞一覽,2022-05-05,自由時報居隔、居檢者快篩陽視同確診 月中上路// 防疫電子圍籬 將退場台灣走向新的防疫階段，隨著武漢肺炎本土確診個案持續攀升，為維護醫療量能及避免警政單位疲於奔命，中央流行疫情指揮中心指揮官陳時中昨指出，將先針對居家隔離、檢疫者「快篩陽加上醫師判定視同確診」，這兩天宣布實施細節，另電子圍籬也將研議退,https://news.ltn.com.tw/news/life/breakingnews/3915718
0,0,0,2827,趙麗穎揪壯男激烈運動！超真實反應讓網友秒戀愛,2022-05-05,中國女星趙麗穎因演出電視劇《花千骨》、《楚喬傳》及《知否知否應是綠肥紅瘦》走紅，去年與「蘭陵王」馮紹峰結束近3年婚姻，育有一子，恢復單身後人氣還是一樣旺。近來台灣男星劉畊宏在中國帶起「毽子操」熱潮，趙麗穎也跟風，沒想到才跳一下就累到上氣不接下去，超真實反應反而更受粉絲喜愛。,https://ent.ltn.com.tw/news/breakingnews/3915658
0,0,0,2828,天氣轉穩定高溫30度 週六晚起全台有雷雨,2022-05-05,中央氣象局指出，今天（5日）基隆北海岸及宜蘭地區有局部大雨發生的機率，氣象局於基隆市、新北市和宜蘭縣發布大雨特報。氣象局指出，今天除了迎風面的基隆北海岸及東半部地區有雨外，北部地區上半天也可能有零星短暫陣雨，下半天可望逐漸趨緩，至於中南部則大致為多雲偶見陽光的天氣，午後在各山區則可能有局部短暫陣雨。,https://news.ltn.com.tw/news/life/breakingnews/3915722
0,1,1,2829,IATA：全球航空貨運承壓 挑戰越來越大,2022-05-05,國際航空運輸協會 （IATA） 發布2022年3月全球航空貨運市場數據顯示，在Omicron變體對亞洲的影響，以及俄羅斯與烏克蘭戰爭下導致全球航空貨運需求下降。國際航協表示，與去年同期相比，以貨物噸公里（CTKs）衡量的全球需求下降5.2%、運力比雖年增1.2%，但與2月份11.2%的月增相較，還是,https://ec.ltn.com.tw/article/breakingnews/3915608
0,0,0,2830,邱淑貞長女沈月傳首爾出道 選藝名Ayla內幕曝光,2022-05-05,80年代香港性感女神邱淑貞的長女沈月，今年已滿20歲，遺傳母親美貌而被封為「最美星二代」，近年跟隨爸爸沈嘉偉涉足時裝界，除了成為不少品牌新寵，亦出席各大時裝秀，這2月個滯留南韓首爾，連日來出席不少時裝活動，有韓媒爆料，指沈月將在當地出道，並以新藝名「Ayla」跟大家見面，而取這名字有其特別意義。,https://ent.ltn.com.tw/news/breakingnews/3915727
0,1,1,2831,張忠謀施壓有效 美商務部長促國會速通過晶片補貼法案,2022-05-05,根據哥倫布電訊報報導，美國商務部長雷蒙多（Gina Raimondo）週二警告，國會遲遲不通過對晶片製造的補貼法案，恐影響英特爾在俄亥俄州的投資，危及數千個就業機會。台積電創辦人張忠謀上個月在公開活動中也向美國「口頭施壓」，對美國遲遲未通過晶片產業的補貼立法表達不滿。,https://ec.ltn.com.tw/article/breakingnews/3915619
0,1,1,2832,社論》「不改變中國體制」是福是禍？,2022-05-05,拜登二月首次公布的印太戰略報告強調︰我們的目標不是改變中國，而是塑造它所處的戰略環境。三月間，拜登與習近平視訊。北京方面表示，習近平重視拜登在會中重申「四不一無意」，呼籲美方應落實拜登對中美關係的積極表態。所謂的「四不一無意」，乃去年十一月，拜登與習近平視訊，事後中方所公布的訊息，其中便包括︰不尋求,https://talk.ltn.com.tw/article/paper/1515392
1,1,1,2833,沈伯洋：中國對台「混合戰」 從未停過,2022-05-05,美國國務卿布林肯發表談話指出，台灣處於中共「混合戰」前線，中國利用假消息及網攻扭曲台灣的資訊環境與民主。資訊戰專家、台北大學犯罪學研究所助理教授沈伯洋昨受訪表示，外交戰、貿易戰、資訊戰、金融戰等，全部合在一起就是「混合戰」，混合戰是擅長使用非軍事手段對付一個國家，再用軍事力量做最後威脅，中國對付台灣,https://news.ltn.com.tw/news/politics/paper/1515396
0,1,1,2834,美卿布林肯示警：台灣處於中國「混合戰」前線,2022-05-05,美國國務卿布林肯三日指出，北京當局利用虛假訊息及網路攻擊，扭曲台灣媒體環境與民主程序，台灣處於中國混合戰（hybrid warfare）的前線，美國正在、而且也將持續和台灣政府及公民社會組織合作，支持獨立且基於事實的媒體工作，協助台灣建立應對虛假訊息及其他外來干預的社會韌性。,https://news.ltn.com.tw/news/politics/paper/1515410
0,1,1,2835,憂步俄後塵 中國力圖自力更生,2022-05-05,美國華爾街日報四日分析指出，中國國家主席習近平在二○一八年九月宣示美國和中國的貿易戰「逼著我們走自力更生的道路」後，鑑於俄國入侵烏克蘭而飽受美國及歐洲聯盟制裁，正急切往「自力更生」路線邁進，至今已在半導體生產、糧食與石油儲備、金融體系與國際連結上投入數十億美元，宛如中國古代修築長城以禦外侮翻版。,https://news.ltn.com.tw/news/world/paper/1515438
0,0,0,2836,新聞線上》李明哲回國以後,2022-05-05,記者陳杉榮人權工作者李明哲回到台灣，也解除隔離。這位主張中國民主化卻遭中國不當關押，坐了五年「冤獄」的人權志工，終於能在自由的土地上自由呼吸。這五年來，李明哲身在牢獄，卻見證了一個時代的巨大轉變，他的付出和犧牲，讓台灣民主更強大，也是一面照妖鏡，讓台灣許多買辦現形。,https://talk.ltn.com.tw/article/paper/1515424
